Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION
3/15/2021 22:00,145.44,143.64,55.84,"2,905.30",53,"1,108.95","3,820.58",177.79,242.59,0.1
3/15/2021 22:10,145.03,143.44,55.81,"2,905.50",53,"1,109.39","3,821.59",177.79,242.59,0.1
3/15/2021 22:20,145.04,143.64,55.68,"2,905.30",53,"1,108.08","3,821.30",177.79,242.59,0.1
3/15/2021 22:30,145.38,143.84,55.94,"2,905.30",53,"1,107.65","3,819.85",177.79,242.59,0.1
3/15/2021 22:40,145.73,144.29,55.74,"2,905.60",53,"1,108.23","3,821.74",177.79,242.59,0.1
3/15/2021 22:50,144.39,143.04,55.27,"2,904.50",53,"1,108.23","3,821.74",177.79,242.59,0.1
3/15/2021 23:00,145.77,144.44,55.88,"2,905.70",53,"1,108.81","3,823.62",177.79,242.59,0.1
3/15/2021 23:10,145.67,144.24,55.47,"2,905.90",53,"1,108.08","3,824.20",177.79,242.59,0.1
3/15/2021 23:20,146,144.82,55.45,"2,906.60",53,"1,109.10","3,819.85",177.79,242.59,0.1
3/15/2021 23:30,145.53,143.98,55.54,"2,905.50",53,"1,108.08","3,821.16",177.79,242.59,0.1
3/15/2021 23:40,145.17,143.67,55.64,"2,906.40",53,"1,109.53","3,821.45",177.79,242.59,0.1
3/15/2021 23:50,144.73,143.43,55.4,"2,905.80",53,"1,107.50","3,815.21",177.79,242.59,0.1
3/16/2021 0:00,146.2,144.5,55.99,"2,905.70",53,"1,107.36","3,820.43",177.79,242.59,0.1
3/16/2021 0:10,145.2,144.13,55.69,"2,904.50",53,"1,108.08","3,820.14",177.79,242.59,0.1
3/16/2021 0:20,145.99,144.45,55.68,"2,906.00",53,"1,107.65","3,819.56",177.79,242.59,0.1
3/16/2021 0:30,144.96,143.72,55.73,"2,905.50",53,"1,107.36","3,819.42",177.79,242.59,0.1
3/16/2021 0:40,144.32,142.99,55.55,"2,906.00",53,"1,108.08","3,822.90",177.79,242.23,0.1
3/16/2021 0:50,146.28,144.68,55.38,"2,907.20",53,"1,108.81","3,822.46",177.79,242.59,0.1
3/16/2021 1:00,144.96,143.58,55.93,"2,906.10",53,"1,108.23","3,817.39",177.79,242.59,0.1
3/16/2021 1:10,145.24,143.89,55.35,"2,905.40",53,"1,108.66","3,818.11",177.79,242.59,0.1
3/16/2021 1:20,146.08,144.65,55.99,"2,904.90",53,"1,107.07","3,813.62",177.79,242.59,0.1
3/16/2021 1:30,145.43,144.08,55.91,"2,905.70",53,"1,106.49","3,813.91",177.79,242.59,0.1
3/16/2021 1:40,145.07,143.78,55.5,"2,905.80",53,"1,105.76","3,818.84",177.79,242.59,0.1
3/16/2021 1:50,145.94,144.48,56.12,"2,905.30",53,"1,105.62","3,821.16",177.79,242.59,0.1
3/16/2021 2:00,145.18,143.71,55.95,"2,906.50",53,"1,105.18","3,820.14",177.79,242.59,0.1
3/16/2021 2:10,145.62,144.09,55.63,"2,906.00",53,"1,105.47","3,818.98",177.79,242.59,0.1
3/16/2021 2:20,145.55,143.87,55.74,"2,905.00",53,"1,105.62","3,819.85",177.79,242.59,0.1
3/16/2021 2:30,145.07,143.51,55.24,"2,907.40",53,"1,106.34","3,818.26",177.79,242.59,0.1
3/16/2021 2:40,145.57,144.02,55.81,"2,905.70",53,"1,106.20","3,820.00",177.79,242.59,0.1
3/16/2021 2:50,145.04,143.59,55.53,"2,905.10",53,"1,105.47","3,818.26",177.79,242.59,0.1
3/16/2021 3:00,145.99,144.5,55.94,"2,906.30",53,"1,105.91","3,821.01",177.79,242.59,0.1
3/16/2021 3:10,145.32,143.98,55.49,"2,905.30",53,"1,105.76","3,817.10",177.79,242.59,0.1
3/16/2021 3:20,145.7,144.38,55.71,"2,905.40",53,"1,105.76","3,818.55",177.79,242.59,0.1
3/16/2021 3:30,145.71,144.23,55.75,"2,904.70",53,"1,106.49","3,819.13",177.79,242.59,0.1
3/16/2021 3:40,144.86,143.72,55.91,"2,905.80",53,"1,106.20","3,817.97",177.79,242.59,0.1
3/16/2021 3:50,145.8,144.23,55.63,"2,905.50",53,"1,106.20","3,818.84",177.79,242.59,0.1
3/16/2021 4:00,145.37,143.91,55.72,"2,905.60",53,"1,106.05","3,815.79",177.79,242.59,0.1
3/16/2021 4:10,145.3,144.2,55.8,"2,905.70",53,"1,106.49","3,816.52",177.79,242.59,0.1
3/16/2021 4:20,146.05,144.52,55.97,"2,905.50",53,"1,105.33","3,815.94",177.79,242.59,0.1
3/16/2021 4:30,145.22,143.88,56.02,"2,905.70",53,"1,105.91","3,817.97",177.79,242.59,0.1
3/16/2021 4:40,144.82,143.65,55.67,"2,906.40",53,"1,105.91","3,816.08",177.79,242.59,0.1
3/16/2021 4:50,146.22,144.82,55.81,"2,904.50",53,"1,106.05","3,817.39",177.79,242.59,0.1
3/16/2021 5:00,145.85,144.53,55.88,"2,906.00",53,"1,106.34","3,818.11",177.79,242.59,0.07
3/16/2021 5:10,145.65,144.25,55.63,"2,905.60",53,"1,105.76","3,817.68",177.79,242.59,0.1
3/16/2021 5:20,145.75,144.37,55.63,"2,905.50",53,"1,106.20","3,818.55",177.79,242.59,0.1
3/16/2021 5:30,144.12,142.68,55.75,"2,904.60",53,"1,106.05","3,817.68",177.79,242.59,0.1
3/16/2021 5:40,145.89,144.44,55.66,"2,906.20",53,"1,106.05","3,818.40",177.79,242.59,0.1
3/16/2021 5:50,145.53,144.21,55.75,"2,905.10",53,"1,106.34","3,820.29",177.79,242.59,0.1
3/16/2021 6:00,145.88,144.37,55.72,"2,906.60",53,"1,105.62","3,820.87",177.79,242.59,0.1
3/16/2021 6:10,145.01,143.83,55.64,"2,904.40",53,"1,106.63","3,820.00",177.79,242.59,0.1
3/16/2021 6:20,145.38,143.8,55.75,"2,906.10",53,"1,106.63","3,818.98",177.79,242.59,0.1
3/16/2021 6:30,145.05,143.6,55.54,"2,905.00",53,"1,105.62","3,823.48",177.79,242.59,0.1
3/16/2021 6:40,145.94,144.49,55.27,"2,906.00",53,"1,106.05","3,821.45",177.79,242.59,0.1
3/16/2021 6:50,146.02,144.45,55.53,"2,905.90",53,"1,106.34","3,821.01",177.79,242.59,0.1
3/16/2021 7:00,145.89,144.54,55.92,"2,905.70",53,"1,106.05","3,822.61",177.79,242.59,0.1
3/16/2021 7:10,146.04,144.52,55.63,"2,906.10",53,"1,106.49","3,822.17",177.79,242.59,0.1
3/16/2021 7:20,145.03,143.64,55.68,"2,906.40",53,"1,106.63","3,821.16",177.79,242.59,0.1
3/16/2021 7:30,145.69,144.11,55.77,"2,905.80",53,"1,106.78","3,822.32",177.79,242.59,0.1
3/16/2021 7:40,145.4,144.16,55.56,"2,906.10",53,"1,105.76","3,823.19",177.79,242.59,0.1
3/16/2021 7:50,145.37,144.15,55.82,"2,905.80",53,"1,105.76","3,817.53",177.79,242.59,0.1
3/16/2021 8:00,145.69,144.29,55.71,"2,905.90",53,"1,106.92","3,820.14",177.79,242.59,0.06
3/16/2021 8:10,145.73,144.37,55.85,"2,906.80",53,"1,105.91","3,818.98",177.79,242.59,0.08
3/16/2021 8:20,144.92,143.69,55.37,"2,906.40",53,"1,106.63","3,822.46",177.79,242.59,0.08
3/16/2021 8:30,145.8,144.41,55.44,"2,906.70",53,"1,105.33","3,819.56",177.79,242.59,0.1
3/16/2021 8:40,145.09,143.78,55.47,"2,906.40",53,"1,105.62","3,820.72",177.79,242.59,0.1
3/16/2021 8:50,145.3,144.05,55.64,"2,905.80",53,"1,104.46","3,820.00",177.79,242.59,0.1
3/16/2021 9:00,144.63,143.38,55.71,"2,905.80",53,"1,104.31","3,817.24",177.79,242.59,0.1
3/16/2021 9:10,146.11,144.86,55.83,"2,905.60",53,"1,105.33","3,820.00",177.79,242.59,0.1
3/16/2021 9:20,144.9,143.9,55.59,"2,906.10",53,"1,105.18","3,821.30",177.79,242.59,0.1
3/16/2021 9:30,145.8,144.41,55.37,"2,906.70",53,"1,105.18","3,821.74",177.79,242.59,0.1
3/16/2021 9:40,144.75,143.53,55.84,"2,905.30",53,"1,104.75","3,819.85",177.79,242.59,0.1
3/16/2021 9:50,146.1,144.54,54.68,"2,912.60",53,"1,103.30","3,830.44",177.79,242.24,0.1
3/16/2021 10:00,144.66,143.05,52.6,"2,923.80",53,"1,088.94","3,811.15",177.79,239.18,0.09
3/16/2021 10:10,144.72,143.19,53.48,"2,921.00",53,"1,074.29","3,766.62",177.79,237.37,0.1
3/16/2021 10:20,145.74,143.79,53.34,"2,922.00",53,"1,056.88","3,710.49",177.79,237.2,0.1
3/16/2021 10:30,145.14,143.84,53.17,"2,920.90",53,"1,042.24","3,654.07",177.79,237.2,0.1
3/16/2021 10:40,144.83,143.41,53.59,"2,920.70",53,"1,027.59","3,642.04",177.79,237.2,0.1
3/16/2021 10:50,142.76,141.36,53.72,"2,920.50",53,"1,016.42","3,639.14",177.79,237.2,0.05
3/16/2021 11:00,142.26,140.93,53.48,"2,921.40",53,"1,004.96","3,639.28",177.79,237.2,0.1
3/16/2021 11:10,142.62,141.34,53.37,"2,920.30",53,996.55,"3,647.26",177.79,237.2,0.1
3/16/2021 11:20,142.08,140.97,53.47,"2,919.90",53,990.46,"3,651.17",177.79,237.2,0.1
3/16/2021 11:30,141.7,140.51,53.36,"2,919.90",53,985.96,"3,655.67",177.79,236.66,0.07
3/16/2021 11:40,141.11,139.6,53.75,"2,919.90",53,979,"3,660.75",177.79,236.48,0.1
3/16/2021 11:50,140.64,139.24,53.12,"2,920.40",53,975.52,"3,663.07",177.79,236.12,0.1
3/16/2021 12:00,140.82,139.43,53.61,"2,920.90",53,971.75,"3,665.97",177.79,235.94,0.1
3/16/2021 12:10,141,139.97,53.22,"2,920.90",53,970.44,"3,669.16",177.79,235.4,0.1
3/16/2021 12:20,140.85,139.58,53.37,"2,920.70",53,966.38,"3,672.06",177.79,235.4,0.1
3/16/2021 12:30,140.8,139.65,53.15,"2,922.00",53,964.64,"3,669.16",177.79,236.11,0.1
3/16/2021 12:40,140.34,138.99,53.1,"2,920.30",53,962.47,"3,673.65",177.79,236.12,0.1
3/16/2021 12:50,140.35,139.35,55.55,"2,907.10",53,965.22,"3,668.29",177.79,236.84,0.06
3/16/2021 13:00,140.76,139.61,55.61,"2,904.50",53,989.3,"3,679.31",177.79,239.36,0.1
3/16/2021 13:10,140.65,139.69,55.7,"2,905.30",53,"1,009.02","3,698.60",177.79,240.8,0.1
3/16/2021 13:20,140.06,139,55.65,"2,904.80",53,"1,023.96","3,712.09",177.79,240.8,0.1
3/16/2021 13:30,140.87,139.92,55.99,"2,905.20",53,"1,036.43","3,725.87",177.79,240.8,0.1
3/16/2021 13:40,140.75,139.68,56.02,"2,903.30",53,"1,046.30","3,718.04",177.79,240.97,0.1
3/16/2021 13:50,141.91,140.93,55.81,"2,904.30",53,"1,055.29","3,746.17",177.79,242.23,0.1
3/16/2021 14:00,141.18,140.3,55.52,"2,905.60",53,"1,063.27","3,768.65",177.79,240.8,0.1
3/16/2021 14:10,142.37,141.26,55.68,"2,906.00",53,"1,071.82","3,786.20",177.79,240.8,0.1
3/16/2021 14:20,141.84,141.03,55.6,"2,906.30",53,"1,080.24","3,792.30",177.79,241.16,0.1
3/16/2021 14:30,142.24,140.76,55.67,"2,905.70",53,"1,084.30","3,799.55",177.79,240.8,0.08
3/16/2021 14:40,142.05,140.81,55.41,"2,905.60",53,"1,089.95","3,803.46",177.79,241.33,0
3/16/2021 14:50,141.49,140.18,56.03,"2,905.80",53,"1,094.59","3,805.20",177.79,241.69,0.03
3/16/2021 15:00,141.93,140.56,55.28,"2,906.00",53,"1,097.21","3,809.27",177.79,242.24,0.07
3/16/2021 15:10,142.11,140.86,55.68,"2,904.90",53,"1,101.12","3,811.73",177.79,241.52,0.07
3/16/2021 15:20,142.01,141.07,55.78,"2,906.00",53,"1,103.73","3,815.65",177.79,242.06,0.06
3/16/2021 15:30,142.61,141.41,55.73,"2,905.90",53,"1,105.04","3,822.61",177.79,242.24,0.1
3/16/2021 15:40,142.66,141.4,55.82,"2,905.80",53,"1,105.91","3,821.74",177.79,242.05,0.1
3/16/2021 15:50,143.25,141.66,55.5,"2,906.20",53,"1,107.79","3,826.38",177.79,242.59,0.1
3/16/2021 16:00,143.71,142.13,55.6,"2,906.00",53,"1,108.81","3,827.97",177.79,242.42,0.03
3/16/2021 16:10,143.42,142.01,55.51,"2,906.20",53,"1,110.40","3,827.10",177.79,242.59,0.1
3/16/2021 16:20,143.88,142.25,55.86,"2,905.20",53,"1,111.13","3,829.43",177.79,242.59,0.1
3/16/2021 16:30,143.67,142.64,55.56,"2,906.20",53,"1,112.58","3,831.89",177.79,242.59,0.1
3/16/2021 16:40,143.14,141.54,55.64,"2,905.90",53,"1,113.45","3,827.97",177.79,242.59,0.05
3/16/2021 16:50,143.69,142.25,55.62,"2,906.50",53,"1,113.74","3,829.72",177.79,242.59,0.06
3/16/2021 17:00,144.1,142.89,55.55,"2,905.30",53,"1,114.03","3,832.33",177.79,242.23,0.1
3/16/2021 17:10,144.04,142.64,55.59,"2,905.40",53,"1,115.04","3,832.04",177.79,242.59,0.1
3/16/2021 17:20,144.65,143.39,55.62,"2,906.10",53,"1,114.32","3,829.72",177.79,242.59,0.1
3/16/2021 17:30,144.25,142.75,55.72,"2,906.20",53,"1,115.33","3,830.01",177.79,242.59,0.09
3/16/2021 17:40,143.75,142.51,55.39,"2,906.90",53,"1,115.92","3,829.57",177.79,242.59,0.1
3/16/2021 17:50,143.3,141.96,55.51,"2,904.90",53,"1,114.03","3,829.28",177.79,242.59,0.07
3/16/2021 18:00,144.67,143.22,55.54,"2,905.60",53,"1,115.48","3,828.70",177.79,242.59,0.1
3/16/2021 18:10,145.32,143.57,55.53,"2,904.90",53,"1,116.64","3,832.18",177.79,242.59,0.1
3/16/2021 18:20,144.43,142.9,55.93,"2,905.10",53,"1,115.33","3,831.46",177.79,242.59,0.1
3/16/2021 18:30,144.42,143.05,55.38,"2,905.00",53,"1,116.06","3,830.59",177.79,242.23,0.1
3/16/2021 18:40,144.31,143.01,55.97,"2,906.00",53,"1,115.92","3,827.83",177.79,242.59,0.1
3/16/2021 18:50,144.41,142.99,55.51,"2,905.70",53,"1,115.48","3,829.72",177.79,242.59,0.1
3/16/2021 19:00,145.05,143.58,55.68,"2,905.70",53,"1,115.92","3,832.62",177.79,242.59,0.1
3/16/2021 19:10,144.08,142.88,55.66,"2,905.50",53,"1,115.92","3,829.43",177.79,242.59,0.1
3/16/2021 19:20,144.4,142.98,55.61,"2,906.10",53,"1,114.90","3,830.15",177.79,242.59,0.1
3/16/2021 19:30,144.65,143.23,55.88,"2,905.30",53,"1,115.04","3,826.96",177.79,242.59,0.1
3/16/2021 19:40,143.73,142.53,55.64,"2,905.70",53,"1,114.61","3,828.12",177.79,242.59,0.1
3/16/2021 19:50,144.61,143.11,55.76,"2,906.00",53,"1,115.04","3,829.57",177.79,242.42,0.1
3/16/2021 20:00,144.26,142.81,55.92,"2,904.70",53,"1,113.88","3,824.78",177.79,242.59,0.1
3/16/2021 20:10,144.53,142.95,55.81,"2,906.60",53,"1,114.75","3,827.54",177.79,242.59,0.1
3/16/2021 20:20,144.73,143.38,55.6,"2,904.50",53,"1,114.46","3,829.14",177.79,242.59,0.1
3/16/2021 20:30,144.14,142.6,55.32,"2,905.30",53,"1,113.59","3,828.70",177.79,242.59,0.1
3/16/2021 20:40,144.22,143.01,55.63,"2,906.80",53,"1,113.30","3,825.80",177.79,242.59,0.09
3/16/2021 20:50,144.4,142.93,55.72,"2,905.30",53,"1,113.59","3,830.44",177.79,242.42,0.1
3/16/2021 21:00,144.44,143.07,55.74,"2,905.30",53,"1,113.30","3,828.41",177.79,242.59,0.1
3/16/2021 21:10,144.63,143.27,55.48,"2,906.10",53,"1,113.74","3,828.70",177.79,242.23,0.1
3/16/2021 21:20,144.54,143.12,55.75,"2,905.60",53,"1,112.58","3,827.83",177.79,242.59,0.1
3/16/2021 21:30,144.25,143.15,55.66,"2,905.50",53,"1,112.58","3,826.67",177.79,242.06,0.1
3/16/2021 21:40,144.68,143.1,55.26,"2,905.80",53,"1,112.72","3,826.38",177.79,242.23,0.1
3/16/2021 21:50,144.72,143.27,55.81,"2,905.60",53,"1,113.59","3,828.41",177.79,242.42,0.1
3/16/2021 22:00,144.67,143.26,56.03,"2,906.20",53,"1,112.58","3,826.67",177.79,242.59,0.1
3/16/2021 22:10,144.53,143.22,55.58,"2,906.50",53,"1,112.58","3,826.96",177.79,242.59,0.09
3/16/2021 22:20,144.13,142.78,55.63,"2,906.70",53,"1,113.16","3,826.67",177.79,242.59,0.1
3/16/2021 22:30,144.33,142.74,55.78,"2,905.40",53,"1,113.30","3,827.10",177.79,242.42,0.1
3/16/2021 22:40,144.52,143.09,55.36,"2,906.10",53,"1,113.01","3,827.10",177.79,242.59,0.1
3/16/2021 22:50,144.7,143.47,55.79,"2,906.00",53,"1,112.58","3,826.81",177.79,242.59,0.09
3/16/2021 23:00,145.04,143.53,55.45,"2,906.50",53,"1,112.43","3,826.67",177.79,242.05,0.1
3/16/2021 23:10,144.15,142.93,55.7,"2,905.40",53,"1,111.56","3,825.51",177.79,241.87,0.1
3/16/2021 23:20,144.95,143.4,55.74,"2,906.00",53,"1,112.00","3,829.28",177.79,242.59,0.1
3/16/2021 23:30,144.46,143.18,55.84,"2,905.80",53,"1,112.00","3,825.22",177.79,242.23,0.1
3/16/2021 23:40,144.94,143.47,55.89,"2,905.90",53,"1,111.13","3,824.20",177.79,242.59,0.1
3/16/2021 23:50,144.2,143.04,55.54,"2,905.80",53,"1,111.85","3,824.20",177.79,242.59,0.1
3/17/2021 0:00,144.23,142.91,55.56,"2,906.40",53,"1,111.56","3,828.99",177.79,242.59,0.1
3/17/2021 0:10,144.65,143.31,55.88,"2,906.10",53,"1,111.71","3,828.99",177.79,242.59,0.1
3/17/2021 0:20,143.55,142.5,55.86,"2,905.20",53,"1,111.71","3,823.77",177.79,242.59,0.1
3/17/2021 0:30,145.51,143.86,55.33,"2,905.30",53,"1,112.14","3,827.54",177.79,242.59,0.1
3/17/2021 0:40,145.54,144.08,55.71,"2,905.90",53,"1,111.85","3,826.81",177.79,242.59,0.1
3/17/2021 0:50,144.84,143.75,55.87,"2,905.90",53,"1,111.85","3,828.27",177.79,242.59,0.1
3/17/2021 1:00,144.59,143.18,55.86,"2,905.90",53,"1,112.43","3,826.96",177.79,242.42,0.1
3/17/2021 1:10,144.8,143.39,55.78,"2,905.60",53,"1,111.42","3,826.23",177.79,242.59,0.1
3/17/2021 1:20,144.48,143.07,56.09,"2,906.20",53,"1,111.42","3,827.83",177.79,242.23,0.1
3/17/2021 1:30,145.02,143.93,55.67,"2,906.90",53,"1,111.56","3,826.23",177.79,242.42,0.1
3/17/2021 1:40,144.66,143.22,55.73,"2,904.90",53,"1,111.42","3,825.65",177.79,242.59,0.1
3/17/2021 1:50,145.44,143.79,55.84,"2,905.90",53,"1,111.13","3,825.80",177.79,242.59,0.09
3/17/2021 2:00,144.7,143.43,55.57,"2,905.80",53,"1,110.84","3,827.54",177.79,242.24,0.1
3/17/2021 2:10,145.03,143.62,55.69,"2,906.00",53,"1,110.84","3,827.39",177.79,242.59,0.1
3/17/2021 2:20,145.26,143.76,55.61,"2,905.80",53,"1,110.98","3,828.56",177.79,242.23,0.1
3/17/2021 2:30,145.04,143.65,55.74,"2,905.60",53,"1,110.55","3,827.10",177.79,242.23,0.1
3/17/2021 2:40,144.44,143.01,55.41,"2,906.00",53,"1,111.27","3,825.07",177.79,242.59,0.1
3/17/2021 2:50,145.08,143.83,55.44,"2,906.10",53,"1,110.84","3,825.07",177.79,242.59,0.1
3/17/2021 3:00,144.29,142.73,55.65,"2,905.80",53,"1,110.69","3,826.81",177.79,242.23,0.1
3/17/2021 3:10,144.87,143.21,55.61,"2,906.20",53,"1,110.84","3,820.43",177.79,241.87,0.1
3/17/2021 3:20,144.72,143.38,56.11,"2,906.30",53,"1,110.55","3,825.07",177.79,242.59,0.1
3/17/2021 3:30,145.11,143.68,55.74,"2,906.60",53,"1,111.13","3,827.39",177.79,242.59,0.1
3/17/2021 3:40,144.91,143.58,55.44,"2,905.20",53,"1,110.84","3,822.17",177.79,242.59,0.1
3/17/2021 3:50,145.13,143.68,55.54,"2,905.00",53,"1,110.84","3,828.56",177.79,242.59,0.1
3/17/2021 4:00,144.67,143.03,55.48,"2,905.20",53,"1,110.55","3,823.48",177.79,242.59,0.1
3/17/2021 4:10,145.02,143.72,55.89,"2,906.10",53,"1,109.53","3,823.62",177.79,242.59,0.1
3/17/2021 4:20,144.96,143.54,55.8,"2,906.10",53,"1,110.84","3,826.38",177.79,242.59,0.1
3/17/2021 4:30,144.39,143.12,55.46,"2,906.00",53,"1,110.69","3,825.22",177.79,242.23,0.1
3/17/2021 4:40,144.76,143.21,55.58,"2,905.50",53,"1,110.40","3,822.17",177.79,242.59,0.1
3/17/2021 4:50,143.38,141.79,55.54,"2,906.00",53,"1,110.11","3,822.75",177.79,242.59,0.1
3/17/2021 5:00,144.13,142.88,55.85,"2,905.70",53,"1,110.11","3,820.87",177.79,242.59,0.1
3/17/2021 5:10,144.77,143.36,56.01,"2,905.50",53,"1,110.40","3,823.77",177.79,242.42,0.1
3/17/2021 5:20,144.11,142.85,55.63,"2,904.80",53,"1,109.97","3,825.65",177.79,242.59,0.1
3/17/2021 5:30,144.32,142.86,55.81,"2,906.40",53,"1,109.82","3,822.61",177.79,242.59,0.1
3/17/2021 5:40,143.75,142.33,55.58,"2,905.70",53,"1,110.11","3,820.87",177.79,242.59,0.1
3/17/2021 5:50,144.05,142.51,55.27,"2,905.40",53,"1,109.97","3,822.32",177.79,242.59,0.1
3/17/2021 6:00,144.38,142.97,55.51,"2,905.50",53,"1,109.68","3,824.93",177.79,242.59,0.1
3/17/2021 6:10,144.57,143.15,55.39,"2,905.40",53,"1,109.39","3,824.78",177.79,242.59,0.1
3/17/2021 6:20,144.62,143.33,55.64,"2,906.20",53,"1,110.11","3,824.20",177.79,242.59,0.1
3/17/2021 6:30,144.38,142.87,55.7,"2,905.50",53,"1,110.55","3,824.49",177.79,242.59,0.1
3/17/2021 6:40,143.77,142.11,56.02,"2,905.20",53,"1,110.26","3,820.29",177.79,242.59,0.1
3/17/2021 6:50,144.2,142.63,55.7,"2,906.40",53,"1,110.40","3,822.03",177.79,242.59,0.1
3/17/2021 7:00,144.12,142.59,55.41,"2,905.40",53,"1,109.68","3,824.93",177.79,242.59,0.1
3/17/2021 7:10,143.94,142.66,55.71,"2,905.60",53,"1,110.11","3,823.04",177.79,242.59,0.1
3/17/2021 7:20,143.91,142.56,55.65,"2,905.20",53,"1,109.82","3,823.48",177.79,242.59,0.1
3/17/2021 7:30,143.45,142.12,55.75,"2,905.80",53,"1,109.68","3,821.45",177.79,242.59,0.1
3/17/2021 7:40,143.42,142.14,55.67,"2,904.60",53,"1,109.97","3,822.46",177.79,242.59,0.1
3/17/2021 7:50,143.56,142.29,55.49,"2,904.40",53,"1,110.11","3,822.17",177.79,242.59,0.1
3/17/2021 8:00,143.47,142.02,56.17,"2,904.40",53,"1,110.55","3,821.16",177.79,242.59,0.1
3/17/2021 8:10,143.66,142.39,55.98,"2,905.90",53,"1,109.39","3,823.62",177.79,242.59,0.1
3/17/2021 8:20,143.01,141.73,55.49,"2,905.40",53,"1,109.53","3,821.88",177.79,242.59,0.1
3/17/2021 8:30,143.77,142.03,55.59,"2,905.80",53,"1,109.68","3,823.19",177.79,242.59,0.1
3/17/2021 8:40,144.1,142.9,55.45,"2,905.80",53,"1,109.24","3,821.16",177.79,242.05,0.1
3/17/2021 8:50,143.43,142.77,55.7,"2,905.00",53,"1,108.23","3,824.06",177.79,242.59,0.1
3/17/2021 9:00,143.44,142.33,55.55,"2,906.40",53,"1,108.95","3,821.74",177.79,242.59,0.1
3/17/2021 9:10,142.32,140.87,55.83,"2,906.00",53,"1,108.08","3,820.58",177.79,242.59,0.1
3/17/2021 9:20,142.68,141.36,55.87,"2,905.30",53,"1,108.23","3,818.69",177.79,242.06,0.1
3/17/2021 9:30,142.69,141.51,55.5,"2,905.50",53,"1,109.53","3,820.29",177.79,242.59,0.1
3/17/2021 9:40,141.99,140.67,56,"2,905.00",53,"1,109.39","3,820.29",177.79,242.59,0.1
3/17/2021 9:50,142.54,141.28,55.93,"2,905.90",53,"1,108.66","3,821.45",177.79,242.59,0.1
3/17/2021 10:00,142.27,141.04,55.75,"2,905.30",53,"1,109.10","3,820.00",177.79,242.59,0.1
3/17/2021 10:10,142.69,141.27,55.6,"2,905.70",53,"1,108.66","3,821.45",177.79,242.59,0.1
3/17/2021 10:20,143.02,141.8,55.68,"2,904.90",53,"1,107.94","3,820.72",177.79,242.59,0.1
3/17/2021 10:30,142.41,141.39,55.19,"2,905.60",53,"1,108.95","3,819.13",177.79,242.59,0.1
3/17/2021 10:40,142.89,141.63,55.58,"2,904.70",53,"1,108.81","3,819.56",177.79,242.59,0.1
3/17/2021 10:50,142.7,141.81,55.89,"2,904.90",53,"1,108.81","3,819.71",177.79,242.59,0.1
3/17/2021 11:00,142.52,141.46,55.67,"2,905.30",53,"1,108.37","3,821.88",177.79,242.59,0.1
3/17/2021 11:10,143.12,141.8,55.36,"2,905.10",53,"1,108.08","3,821.59",177.79,242.24,0.1
3/17/2021 11:20,143.15,141.82,55.25,"2,905.80",53,"1,108.81","3,821.30",177.79,241.88,0.1
3/17/2021 11:30,143.17,142.04,55.5,"2,905.30",53,"1,108.66","3,821.45",177.79,242.06,0.1
3/17/2021 11:40,142.62,141.37,55.55,"2,905.40",53,"1,108.52","3,822.46",177.79,242.59,0.1
3/17/2021 11:50,142.55,141.42,55.61,"2,904.90",53,"1,108.52","3,821.01",177.79,242.59,0.1
3/17/2021 12:00,143.15,142.02,55.83,"2,906.00",53,"1,109.24","3,821.30",177.79,242.24,0.1
3/17/2021 12:10,143.18,141.55,55.55,"2,904.40",53,"1,108.81","3,823.62",177.79,242.23,0.1
3/17/2021 12:20,142.72,141.33,55.81,"2,904.90",53,"1,108.95","3,819.71",177.79,242.59,0.1
3/17/2021 12:30,142.51,141.3,55.67,"2,904.80",53,"1,108.81","3,819.56",177.79,242.59,0.1
3/17/2021 12:40,142.24,140.74,55.8,"2,904.60",53,"1,108.81","3,820.87",177.79,242.59,0.1
3/17/2021 12:50,142.66,141.62,55.76,"2,905.20",53,"1,109.10","3,821.01",177.79,242.59,0.06
3/17/2021 13:00,142.67,141.73,56.11,"2,904.10",53,"1,109.53","3,816.66",177.79,242.59,0.1
3/17/2021 13:10,143.84,142.44,55.08,"2,907.60",53,"1,110.11","3,829.57",177.79,242.42,0.1
3/17/2021 13:20,142.08,140.82,55.67,"2,904.30",53,"1,110.11","3,820.00",177.79,242.59,0.1
3/17/2021 13:30,142.79,141.7,55.56,"2,904.30",53,"1,108.95","3,819.71",177.79,242.59,0.1
3/17/2021 13:40,142.98,141.47,55.92,"2,905.10",53,"1,108.81","3,814.20",177.79,242.59,0.1
3/17/2021 13:50,142.54,141.36,55.75,"2,904.60",53,"1,109.10","3,814.20",177.79,242.59,0.1
3/17/2021 14:00,142.12,141,55.72,"2,904.40",53,"1,107.79","3,815.07",177.79,242.59,0.1
3/17/2021 14:10,142.36,141.39,56.1,"2,905.20",53,"1,106.78","3,819.71",177.79,242.59,0.1
3/17/2021 14:20,141.39,140.28,55.64,"2,904.40",53,"1,107.79","3,816.66",177.79,242.59,0.1
3/17/2021 14:30,141.75,140.74,56.08,"2,904.60",53,"1,108.52","3,815.94",177.79,242.59,0.1
