Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-19 15:33:00,292.3699951171875,166.0399932861328,78.0,2773.10009765625,50.869998931884766,1132.0799560546875,4399.85986328125,179.7100067138672,183.5,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0764486110211409,-0.0019738012256474697,1
2021-02-19 15:43:00,292.29998779296875,165.92999267578125,78.0,2775.699951171875,50.9900016784668,1132.0699462890625,4399.47998046875,179.72000122070312,183.6499938964844,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0799061998605204,-0.004968933662117954,1
2021-02-19 15:53:00,292.3599853515625,165.89999389648438,78.0,2776.39990234375,51.0,1132.0799560546875,4399.7998046875,179.66000366210938,183.52999877929688,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-1.0791149483017692,-0.005975393351336083,1
2021-02-19 16:03:00,292.0400085449219,165.33999633789062,78.0,2779.0,51.02999877929688,1132.18994140625,4399.27978515625,179.67999267578125,183.6600036621093,0.1899999976158142,1,1,1,1,1,1,1,1,1,1,-1.0806512307690126,-0.006252644580854613,1
2021-02-19 16:13:00,292.07000732421875,164.9199981689453,78.0,2777.0,50.93000030517578,1131.9000244140625,4399.490234375,179.66000366210938,183.57000732421875,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.077589084467742,-0.0038845011950837797,1
2021-02-19 16:23:00,292.17999267578125,165.7899932861328,78.0,2777.60009765625,50.880001068115234,1132.1700439453125,4399.490234375,179.67999267578125,183.5500030517578,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0767772409054834,-0.00219490524675535,1
2021-02-19 16:33:00,292.1099853515625,165.47000122070312,78.0,2775.10009765625,51.02999877929688,1131.93994140625,4399.580078125,179.67999267578125,183.4499969482422,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0792089851562403,-0.007264982100074254,1
2021-02-19 16:43:00,292.4800109863281,166.30999755859375,78.0,2777.699951171875,50.97999954223633,1132.1500244140625,4399.7099609375,179.67999267578125,183.6300048828125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-1.079458407808862,-0.0048308974447704225,1
2021-02-19 16:53:00,292.3800048828125,165.8000030517578,78.0,2777.60009765625,50.900001525878906,1131.97998046875,4399.75,179.6999969482422,183.5500030517578,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-1.0772115613303324,-0.002794066060814935,1
2021-02-19 17:03:00,292.2900085449219,165.75999450683594,78.0,2779.0,50.93999862670898,1131.8800048828125,4399.81982421875,179.69000244140625,183.7700042724609,0.1199999973177909,1,1,1,1,1,1,1,1,1,-1,-1.0792654283646432,-0.0031600637977483763,1
2021-02-19 17:13:00,292.1499938964844,165.8699951171875,78.0,2780.800048828125,51.02999877929688,1131.9000244140625,4399.490234375,179.6999969482422,183.72000122070312,0.1199999973177909,1,1,1,1,1,1,1,1,1,-1,-1.0809058327591365,-0.006074719896819877,1
2021-02-19 17:23:00,292.2099914550781,165.47999572753906,78.0,2778.39990234375,50.9900016784668,1131.81005859375,4399.16015625,179.6999969482422,183.509994506836,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0785977551301087,-0.005887627615283861,1
2021-02-19 17:33:00,291.760009765625,164.4600067138672,78.0,2777.199951171875,50.970001220703125,1132.030029296875,4398.7998046875,179.67999267578125,183.58999633789065,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0786519714730385,-0.004945692300571203,1
2021-02-19 17:43:00,292.6400146484375,167.02000427246094,78.0,2782.10009765625,50.93999862670898,1132.1099853515625,4399.8701171875,179.67999267578125,183.509994506836,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0778682450412587,-0.004139650540975123,1
2021-02-19 17:53:00,292.75,167.42999267578125,78.0,2778.10009765625,50.880001068115234,1132.1099853515625,4399.7900390625,179.67999267578125,183.6199951171875,0.1899999976158142,1,1,1,1,1,1,1,1,1,1,-1.077217630926793,-0.0018859773577808835,1
2021-02-19 18:03:00,293.0400085449219,167.80999755859375,78.0,2775.10009765625,50.95000076293945,1132.1500244140625,4400.47998046875,179.75,183.4499969482422,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0783477600108893,-0.0042548617390249475,1
2021-02-19 18:13:00,293.010009765625,168.25,78.0,2777.800048828125,51.0,1132.010009765625,4400.60986328125,179.74000549316406,183.7100067138672,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0808357662042387,-0.004768168111832294,1
2021-02-19 18:23:00,292.9700012207031,167.61000061035156,78.0,2779.60009765625,50.900001525878906,1131.9300537109375,4400.169921875,179.72000122070312,183.6999969482422,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-1.078300533989918,-0.0020300889234398703,1
2021-02-19 18:33:00,291.8699951171875,164.86000061035156,78.0,2775.199951171875,50.970001220703125,1132.1400146484375,4399.3798828125,179.72999572753906,183.47999572753903,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0785501441463206,-0.005016734507775302,1
2021-02-19 18:43:00,293.75,169.4499969482422,78.0,2773.199951171875,50.84000015258789,1131.8699951171875,4401.22998046875,179.74000549316406,183.5500030517578,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.076427931320527,-0.0006332886244962845,1
2021-02-19 18:53:00,294.1400146484375,170.5800018310547,78.0,2777.0,50.88999938964844,1132.22998046875,4401.7001953125,179.74000549316406,183.63999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-1.0785268546069409,-0.0014181841041133007,1
2021-02-19 19:03:00,293.9599914550781,170.02000427246094,78.0,2772.550048828125,51.02000045776367,1132.0,4401.35986328125,179.75,183.63999938964844,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.0810854197025281,-0.00549621216706923,1
2021-02-19 19:13:00,293.7200012207031,169.4199981689453,78.0,2783.75,51.02000045776367,1132.25,4401.2099609375,179.72999572753906,183.63999938964844,0.1899999976158142,1,1,1,-1,1,1,1,1,1,1,-1.0811701061687946,-0.005436181913412368,1
2021-02-19 19:23:00,293.3900146484375,168.55999755859375,78.0,2780.219970703125,50.869998931884766,1132.1199951171875,4400.7001953125,179.75,183.759994506836,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.0785222393574125,-0.0005186778679311501,1
2021-02-19 19:33:00,293.8399963378906,169.60000610351562,78.0,2780.3701171875,50.880001068115234,1132.1600341796875,4401.18017578125,179.72000122070312,183.58999633789065,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.0776839441955262,-0.0015582417039771098,1
2021-02-19 19:43:00,294.0899963378906,170.10000610351562,78.0,2773.659912109375,50.86000061035156,1132.219970703125,4401.10009765625,179.75,183.6199951171875,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0776578843149862,-0.0006730306988795687,1
2021-02-19 19:53:00,293.79998779296875,168.58999633789062,78.0,2783.0,51.130001068115234,1131.5,4400.7001953125,179.72999572753906,183.47999572753903,0.1700000017881393,1,1,1,1,-1,1,1,1,1,1,-1.0817104869563856,-0.01002800952936013,1
2021-02-19 20:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,5.574969349355984,0.004455952156013757,1
2021-02-19 20:13:00,293.1600036621094,167.30999755859375,78.0,2786.159912109375,50.93000030517578,1131.9000244140625,4400.35986328125,179.72999572753906,183.3500061035156,0.1299999952316284,1,1,1,-1,1,1,1,1,-1,1,-1.0769095722552335,-0.004361033165040255,1
2021-02-19 20:23:00,292.7900085449219,166.66000366210938,78.0,2775.10009765625,50.90999984741211,1132.18994140625,4399.77978515625,179.74000549316406,183.6199951171875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0783134695805323,-0.0024721907022591093,1
2021-02-19 20:33:00,292.8399963378906,166.39999389648438,78.0,2778.300048828125,50.900001525878906,1132.0999755859375,4399.759765625,179.72000122070312,183.6000061035156,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0777588638839044,-0.002409837060638772,1
2021-02-19 20:43:00,292.8900146484375,166.5,78.0,2781.39990234375,50.86000061035156,1131.93994140625,4399.60009765625,179.74000549316406,183.7700042724609,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0778497034824703,-0.0005397380100167119,1
2021-02-19 20:53:00,293.5799865722656,168.3800048828125,78.0,2780.10009765625,50.900001525878906,1131.9000244140625,4400.47998046875,179.74000549316406,183.6300048828125,0.1899999976158142,1,1,1,1,1,1,1,1,1,1,-1.078049188815601,-0.0022064209437522094,1
2021-02-19 21:03:00,293.6400146484375,168.3800048828125,78.0,2777.60009765625,50.970001220703125,1131.93994140625,4400.580078125,179.75,183.509994506836,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.0789615666177572,-0.004728170963158171,1
2021-02-19 21:13:00,293.44000244140625,167.94000244140625,78.0,2778.39990234375,50.970001220703125,1132.1500244140625,4400.64990234375,179.75999450683594,183.5200042724609,0.1899999976158142,1,1,1,1,1,1,1,1,1,1,-1.0793086719149605,-0.004484118711898519,1
2021-02-19 21:23:00,293.2099914550781,167.39999389648438,78.0,2778.39990234375,50.95000076293945,1132.1500244140625,4400.0498046875,179.72000122070312,183.5200042724609,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0784774233813221,-0.004163998173504877,1
2021-02-19 21:33:00,293.2699890136719,167.5,78.0,2780.89990234375,50.93999862670898,1132.1800537109375,4400.14013671875,179.74000549316406,183.67999267578125,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0794063252192851,-0.0030604424574510922,1
2021-02-19 21:43:00,293.9800109863281,169.17999267578125,78.0,2780.0,50.959999084472656,1131.949951171875,4401.0498046875,179.77000427246094,183.7100067138672,0.1500000059604644,1,1,1,1,1,1,1,-1,1,1,-1.0802089311249519,-0.003401094156070162,1
2021-02-19 21:53:00,293.2799987792969,167.52000427246094,78.0,2776.39990234375,50.88999938964844,1132.1700439453125,4400.08984375,179.75,183.5200042724609,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0773962962105774,-0.002212153242727025,1
2021-02-19 22:03:00,293.5199890136719,167.89999389648438,78.0,2775.0,50.93999862670898,1132.1400146484375,4400.66015625,179.77000427246094,183.47000122070312,0.1299999952316284,1,1,1,1,1,1,1,-1,1,1,-1.078412191467491,-0.0037578510909971274,1
2021-02-19 22:13:00,294.04998779296875,169.42999267578125,78.0,2772.60009765625,50.93999862670898,1132.1600341796875,4400.72021484375,179.75,183.6100006103516,0.1199999973177909,1,1,1,1,1,1,1,1,1,-1,-1.0791710919108388,-0.003225316191861248,1
2021-02-19 22:23:00,293.760009765625,168.24000549316406,78.0,2776.89990234375,50.90999984741211,1131.8699951171875,4400.3798828125,179.75,183.8699951171875,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-1.0797255485818207,-0.0014821232463795506,1
2021-02-19 22:33:00,293.989990234375,168.35000610351562,78.0,2778.300048828125,50.959999084472656,1132.18994140625,4400.47998046875,179.74000549316406,183.67999267578125,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0799340974758769,-0.0035934589137625226,1
2021-02-19 22:43:00,294.0,168.89999389648438,78.0,2776.39990234375,51.09000015258789,1132.2099609375,4400.83984375,179.74000549316406,183.69000244140625,0.1800000071525573,1,1,1,1,-1,1,1,1,1,1,-1.0829145995341385,-0.007374539997723209,1
2021-02-19 22:53:00,294.0400085449219,168.99000549316406,78.0,2775.0,50.88999938964844,1131.97998046875,4400.81982421875,179.72999572753906,183.75,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.0786623729790787,-0.0013240682622476163,1
2021-02-19 23:03:00,293.8999938964844,168.49000549316406,78.0,2775.800048828125,50.900001525878906,1131.9599609375,4400.68017578125,179.72999572753906,183.8099975585937,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.079186851186272,-0.0014080270391241532,1
2021-02-19 23:13:00,294.1499938964844,168.8699951171875,78.0,2776.5,50.970001220703125,1132.1400146484375,4400.830078125,179.67999267578125,183.509994506836,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.078788615405522,-0.004848745032925181,1
2021-02-19 23:23:00,293.5,167.50999450683594,78.0,2779.60009765625,50.93999862670898,1132.0699462890625,4400.080078125,179.69000244140625,183.69000244140625,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0790338431442974,-0.003321951759909333,1
2021-02-19 23:33:00,293.3900146484375,166.92999267578125,78.0,2773.89990234375,50.970001220703125,1131.800048828125,4399.97021484375,179.6999969482422,183.6000061035156,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0789053544009168,-0.004768090696410378,1
2021-02-19 23:43:00,293.8999938964844,168.49000549316406,78.0,2774.5,50.900001525878906,1132.1500244140625,4400.5,179.69000244140625,183.47000122070312,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0770222046947127,-0.002926161763277002,1
2021-02-19 23:53:00,294.239990234375,169.3300018310547,78.0,2782.800048828125,51.09000015258789,1132.030029296875,4401.0,179.6999969482422,183.5399932861328,0.1800000071525573,1,1,1,1,-1,1,1,1,1,1,-1.0816217472118108,-0.008281857599620253,1
2021-02-20 00:03:00,294.5,170.10000610351562,78.0,2776.89990234375,51.040000915527344,1131.97998046875,4401.02001953125,179.6999969482422,183.52999877929688,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.080436497654083,-0.006854985500637334,1
2021-02-20 00:13:00,294.1099853515625,169.27000427246094,78.0,2777.0,50.93999862670898,1131.8900146484375,4401.0,179.69000244140625,183.6600036621093,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0789072065609895,-0.003410885297954327,1
2021-02-20 00:23:00,294.7799987792969,170.6699981689453,78.0,2774.39990234375,50.95000076293945,1132.0699462890625,4401.2900390625,179.7100067138672,183.5399932861328,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.078770935124325,-0.0039577697978054405,1
2021-02-20 00:33:00,294.8399963378906,171.0,78.0,2776.300048828125,50.93000030517578,1132.18994140625,4401.89990234375,179.74000549316406,183.6499938964844,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0794627672855863,-0.00256848769197582,1
2021-02-20 00:43:00,294.7099914550781,170.49000549316406,78.0,2775.10009765625,50.90999984741211,1132.010009765625,4401.5400390625,179.75999450683594,183.6600036621093,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-1.0789467020460628,-0.002027740694565263,1
2021-02-20 00:53:00,294.0299987792969,168.75999450683594,78.0,2775.699951171875,50.91999816894531,1132.22998046875,4400.669921875,179.72000122070312,183.57000732421875,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.078367277248957,-0.0028855766609317116,1
2021-02-20 01:03:00,293.6099853515625,167.3699951171875,78.0,2779.0,50.869998931884766,1132.219970703125,4399.9599609375,179.75,183.57000732421875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0772832927589975,-0.0013879163295560787,1
2021-02-20 01:13:00,293.19000244140625,166.25,78.0,2781.60009765625,50.91999816894531,1132.18994140625,4399.47021484375,179.75,183.6999969482422,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.078997668528996,-0.0024439623529948543,1
2021-02-20 01:23:00,293.260009765625,166.75,78.0,2777.5,51.0,1132.0999755859375,4399.56982421875,179.75,183.67999267578125,0.1199999973177909,1,1,1,1,1,1,1,1,1,-1,-1.0805418471510366,-0.004974577862840075,1
2021-02-20 01:33:00,293.6199951171875,167.72000122070312,78.0,2775.800048828125,50.970001220703125,1132.260009765625,4400.0,179.72999572753906,183.6100006103516,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0796122662600038,-0.004271040866367447,1
2021-02-20 01:43:00,293.79998779296875,167.77000427246094,78.0,2779.5,50.959999084472656,1132.0899658203125,4400.009765625,179.74000549316406,183.509994506836,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0786873700516375,-0.004468554552680057,1
2021-02-20 01:53:00,293.95001220703125,168.4499969482422,78.0,2777.0,51.02000045776367,1132.0699462890625,4400.5400390625,179.75,183.58999633789065,0.1199999973177909,1,1,1,1,1,1,1,1,1,-1,-1.0806444912358233,-0.005805699005602872,1
2021-02-20 02:03:00,294.1199951171875,168.72000122070312,78.0,2770.5,51.0,1132.219970703125,4400.4599609375,179.75,183.58999633789065,0.1599999964237213,1,1,1,-1,1,1,1,1,1,1,-1.0803398914858795,-0.00511560593851953,1
2021-02-20 02:13:00,294.25,169.2899932861328,78.0,2773.800048828125,51.0099983215332,1132.030029296875,4400.9501953125,179.75,183.4199981689453,0.1500000059604644,1,1,1,1,1,1,1,1,-1,1,-1.079463135375204,-0.006182624820874984,1
2021-02-20 02:23:00,293.79998779296875,167.91000366210938,78.0,2778.89990234375,50.970001220703125,1131.8900146484375,4399.990234375,179.75,183.6100006103516,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0793690188924672,-0.004442678083979433,1
2021-02-20 02:33:00,293.92999267578125,168.0500030517578,78.0,2779.5,51.0099983215332,1132.1199951171875,4400.60009765625,179.75,183.8000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0817645782468837,-0.004567931600770648,1
2021-02-20 02:43:00,293.57000732421875,167.50999450683594,78.0,2774.5,50.90999984741211,1132.280029296875,4400.14990234375,179.72000122070312,183.58999633789065,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0781902514064496,-0.002558216511165385,1
2021-02-20 02:53:00,293.989990234375,168.41000366210938,78.0,2777.699951171875,50.88999938964844,1131.989990234375,4400.27001953125,179.72999572753906,183.47999572753903,0.1899999976158142,1,1,1,1,1,1,1,1,1,1,-1.076898308289443,-0.002561861501361964,1
2021-02-20 03:03:00,294.6300048828125,170.02000427246094,78.0,2773.199951171875,51.02999877929688,1131.989990234375,4401.14013671875,179.75,183.5200042724609,0.209999993443489,1,1,1,1,1,1,1,1,1,-1,-1.0805094659668868,-0.0063520261787300665,1
2021-02-20 03:13:00,294.5400085449219,169.7899932861328,78.0,2776.5,50.95000076293945,1132.1700439453125,4401.10986328125,179.74000549316406,183.5200042724609,0.209999993443489,1,1,1,1,1,1,1,1,1,-1,-1.0788886582172064,-0.0038750653984502533,1
2021-02-20 03:23:00,294.9800109863281,170.72000122070312,78.0,2778.300048828125,50.97999954223633,1131.9000244140625,4401.5400390625,179.72999572753906,183.7400054931641,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.0806498237383073,-0.003995063948037531,1
2021-02-20 03:33:00,293.9200134277344,168.4600067138672,78.0,2776.300048828125,51.0099983215332,1132.18994140625,4400.52978515625,179.75,183.6000061035156,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0806046127637703,-0.005381570209180899,1
2021-02-20 03:43:00,295.0400085449219,171.10000610351562,78.0,2775.800048828125,50.86000061035156,1131.9200439453125,4401.330078125,179.72999572753906,183.42999267578125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-1.0761460332944504,-0.0017343099725409242,1
2021-02-20 03:53:00,294.9599914550781,171.08999633789062,78.0,2777.0,50.880001068115234,1131.9599609375,4401.72998046875,179.72999572753906,183.4100036621093,0.1199999973177909,1,1,1,1,1,1,1,1,-1,-1,-1.0765975142574673,-0.002320749758681755,1
2021-02-20 04:03:00,294.82000732421875,170.39999389648438,78.0,2778.300048828125,50.970001220703125,1131.8599853515625,4401.47998046875,179.72999572753906,183.509994506836,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0789862563859192,-0.004710650033049132,1
2021-02-20 04:13:00,294.2300109863281,169.0,78.0,2775.199951171875,50.95000076293945,1131.989990234375,4400.759765625,179.72000122070312,183.8500061035156,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-1.0804974382853925,-0.0027469558055257634,1
2021-02-20 04:23:00,294.1400146484375,168.89999389648438,78.0,2779.60009765625,50.88999938964844,1131.8399658203125,4400.39013671875,179.72000122070312,183.8000030517578,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0786568490967998,-0.0013284455588261036,1
2021-02-20 04:33:00,294.9800109863281,171.02000427246094,78.0,2776.39990234375,50.86000061035156,1132.199951171875,4401.64013671875,179.75999450683594,183.75,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.0786236690540354,4.668170425250456e-06,1
2021-02-20 04:43:00,294.6199951171875,169.8800048828125,78.0,2780.10009765625,51.0099983215332,1131.969970703125,4401.18994140625,179.72999572753906,183.5500030517578,0.1899999976158142,1,1,1,1,1,1,1,1,1,1,-1.0801279863129751,-0.005716202673256774,1
2021-02-20 04:53:00,294.44000244140625,169.5399932861328,78.0,2778.800048828125,50.9900016784668,1132.25,4400.7998046875,179.72000122070312,183.6699981689453,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0805380746397286,-0.004524655867503823,1
