Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-19 15:11:00,274.7300109863281,266.5,41.52000045776367,3749.06005859375,50.0099983215332,1218.8599853515625,4297.68994140625,177.8699951171875,184.8000030517578,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6873117618347911,-0.016555002392009698,1
2021-02-19 15:21:00,276.0799865722656,267.8299865722656,41.380001068115234,3750.139892578125,50.02000045776367,1222.22998046875,4300.7900390625,177.80999755859375,184.7700042724609,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.686957029728785,-0.00629380965709286,1
2021-02-19 15:31:00,274.510009765625,266.25,41.25,3749.06005859375,50.0,1222.0400390625,4298.33984375,177.83999633789062,184.7899932861328,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6808142423283189,0.0010076329018230724,1
2021-02-19 15:41:00,273.7300109863281,265.3399963378906,41.369998931884766,3750.139892578125,49.9900016784668,1220.22998046875,4297.85986328125,178.13999938964844,184.9199981689453,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6862059218448849,-0.0041366266070911135,1
2021-02-19 15:51:00,275.0,267.0199890136719,41.43999862670898,3749.06005859375,49.959999084472656,1219.0699462890625,4298.259765625,177.97999572753906,184.9100036621093,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.6851124738844668,-0.00848586293660351,1
2021-02-19 16:01:00,277.7699890136719,269.25,41.56999969482422,3750.139892578125,50.040000915527344,1220.3499755859375,4299.3701171875,178.0800018310547,184.8000030517578,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6943749122347447,-0.017537014132725456,1
2021-02-19 16:11:00,275.7099914550781,267.3900146484375,41.540000915527344,3750.139892578125,49.97999954223633,1220.010009765625,4298.85009765625,177.97000122070312,184.7100067138672,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6890971226845589,-0.014920699535793665,1
2021-02-19 16:21:00,274.3099975585937,265.9100036621094,41.310001373291016,3749.06005859375,50.02000045776367,1219.8599853515625,4295.18994140625,177.8300018310547,184.6300048828125,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6784065418781476,-0.006776795379389311,1
2021-02-19 16:31:00,273.69000244140625,265.44000244140625,41.290000915527344,3749.06005859375,50.0099983215332,1221.56005859375,4296.740234375,177.9600067138672,184.72999572753903,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.681983148246069,-0.0020260590759490875,1
2021-02-19 16:41:00,270.3299865722656,262.0599975585937,41.36000061035156,3750.139892578125,50.040000915527344,1221.260009765625,4291.0400390625,178.10000610351562,184.7700042724609,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6846669414027213,-0.007726298669620792,1
2021-02-19 16:51:00,270.5,262.3099975585937,41.43000030517578,3750.139892578125,50.02000045776367,1221.719970703125,4289.56982421875,177.99000549316406,184.8500061035156,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6864308784271043,-0.01074350292540052,1
2021-02-19 17:01:00,274.69000244140625,266.6700134277344,41.540000915527344,3750.139892578125,49.9900016784668,1220.52001953125,4294.919921875,178.02999877929688,184.8099975585937,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6900038579525477,-0.01497842429918465,1
2021-02-19 17:11:00,276.3299865722656,268.20001220703125,41.400001525878906,3750.139892578125,50.02000045776367,1220.260009765625,4299.14013671875,177.8800048828125,184.8699951171875,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6860838400333327,-0.008528163797866414,1
2021-02-19 17:21:00,274.54998779296875,266.4800109863281,41.31999969482422,3750.139892578125,50.0,1219.2099609375,4294.0498046875,177.99000549316406,184.72999572753903,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6791536962320768,-0.0057720974828611125,1
2021-02-19 17:31:00,273.0899963378906,264.54998779296875,41.369998931884766,3750.139892578125,50.0,1220.43994140625,4295.85986328125,177.99000549316406,184.8300018310547,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.684029855345231,-0.00631050974581179,1
2021-02-19 17:41:00,279.69000244140625,271.25,41.43999862670898,3747.969970703125,50.0,1220.510009765625,4299.31982421875,177.91000366210938,184.75,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6865955393847472,-0.010031486547717875,1
2021-02-19 17:51:00,282.3900146484375,274.04998779296875,41.2599983215332,3750.139892578125,49.9900016784668,1221.0899658203125,4306.740234375,177.97000122070312,184.8500061035156,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6842766748052732,0.0033386456298173128,1
2021-02-19 18:01:00,281.2900085449219,272.9100036621094,41.459999084472656,3749.06005859375,49.9900016784668,1221.4599609375,4303.10009765625,177.97000122070312,184.75,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6900769218505853,-0.008498068413517938,1
2021-02-19 18:11:00,287.3299865722656,279.4700012207031,41.47999954223633,3750.139892578125,50.040000915527344,1221.8699951171875,4310.39990234375,177.89999389648438,184.7899932861328,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6951904463710012,-0.009708802773850594,1
2021-02-19 18:21:00,292.510009765625,284.260009765625,41.36000061035156,3750.139892578125,50.0099983215332,1221.030029296875,4318.9599609375,177.86000061035156,184.75,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6910876425600548,-0.001025874830142393,1
2021-02-19 18:31:00,293.79998779296875,285.6600036621094,41.38999938964844,3750.139892578125,50.0,1221.56005859375,4320.9501953125,178.10000610351562,184.58999633789065,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.6940054155392434,-0.000705795361985642,1
2021-02-19 18:41:00,300.9700012207031,292.8599853515625,41.400001525878906,3750.139892578125,50.0,1223.25,4328.14013671875,178.00999450683594,184.7700042724609,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6997580138632142,0.0025939986926963483,1
2021-02-19 18:51:00,304.45001220703125,296.25,41.27999877929688,3750.139892578125,50.0099983215332,1222.1199951171875,4332.60009765625,178.02000427246094,184.6699981689453,0.5400000214576721,1,1,1,1,1,1,1,1,1,-1,-0.695010144328797,0.008175055813615873,1
2021-02-19 19:01:00,305.4200134277344,297.0799865722656,41.5099983215332,3750.139892578125,49.9900016784668,1223.6500244140625,4335.9501953125,178.16000366210938,184.7100067138672,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.7076068191490773,6.532651997118515e-05,1
2021-02-19 19:11:00,308.2300109863281,300.17999267578125,41.16999816894531,3750.139892578125,49.9900016784668,1225.5400390625,4340.35009765625,177.9199981689453,184.88999938964844,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6982853435110421,0.020586069907252372,1
2021-02-19 19:21:00,311.9700012207031,303.67999267578125,41.209999084472656,3750.139892578125,50.02999877929688,1224.6300048828125,4344.419921875,178.02000427246094,184.8800048828125,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.7020892392964171,0.017478525639376425,1
2021-02-19 19:31:00,308.8900146484375,300.5199890136719,41.369998931884766,3750.139892578125,49.9900016784668,1226.219970703125,4341.60986328125,178.0500030517578,184.88999938964844,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.7081583634012568,0.011625006920168119,1
2021-02-19 19:41:00,307.5199890136719,299.2799987792969,41.5,3749.06005859375,50.0,1225.800048828125,4340.490234375,178.11000061035156,184.8300018310547,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.7124091570920547,0.0036146338976291606,1
2021-02-19 19:51:00,306.7200012207031,298.4800109863281,41.5,3750.139892578125,49.9900016784668,1226.1500244140625,4336.330078125,178.11000061035156,184.7400054931641,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.7103205313088847,0.0027790405870749156,1
2021-02-19 20:01:00,310.2699890136719,301.8900146484375,41.540000915527344,3749.06005859375,50.0,1224.2900390625,4341.7001953125,178.19000244140625,184.7100067138672,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.7121279253082351,0.00024235272790832166,1
2021-02-19 20:11:00,307.2099914550781,298.8299865722656,41.43000030517578,3750.139892578125,50.02000045776367,1225.5999755859375,4338.0,178.10000610351562,184.58999633789065,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.7072068581611652,0.004213068882968271,1
2021-02-19 20:21:00,303.19000244140625,295.0400085449219,41.369998931884766,3749.06005859375,50.0099983215332,1226.9300537109375,4332.43017578125,178.1199951171875,184.7400054931641,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.7057781566985389,0.008583268163965931,1
2021-02-19 20:31:00,308.8900146484375,300.5400085449219,41.470001220703125,3749.06005859375,49.970001220703125,1225.9000244140625,4337.6201171875,178.0800018310547,184.83999633789065,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.7092992674953486,0.005759285039876095,1
2021-02-19 20:41:00,317.0199890136719,308.8800048828125,41.369998931884766,3750.139892578125,50.02000045776367,1225.3399658203125,4346.75,178.0500030517578,184.77999877929688,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.7088854939266834,0.010214655278023916,1
2021-02-19 20:51:00,316.6099853515625,308.5,41.459999084472656,3750.139892578125,49.9900016784668,1226.6400146484375,4346.31982421875,178.1199951171875,184.8999938964844,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.7143911759041426,0.00887789336695623,1
2021-02-19 21:01:00,315.7200012207031,307.510009765625,41.59000015258789,3750.139892578125,50.0099983215332,1224.6800537109375,4344.3798828125,178.02999877929688,184.6100006103516,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.713526210849627,-0.0033581186628646276,1
2021-02-19 21:11:00,315.5400085449219,307.1000061035156,41.369998931884766,3749.06005859375,49.9900016784668,1227.449951171875,4346.009765625,178.08999633789062,184.9199981689453,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.711850003538703,0.014246544817976051,1
2021-02-19 21:21:00,314.5799865722656,306.5199890136719,41.47999954223633,3749.06005859375,50.02000045776367,1225.1400146484375,4344.60009765625,177.89999389648438,184.9199981689453,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.7118439598514347,0.0035428518340564247,1
2021-02-19 21:31:00,308.8999938964844,300.8099975585937,41.36000061035156,3750.139892578125,50.0,1227.800048828125,4339.3701171875,177.97999572753906,184.72000122070312,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.7072676256577644,0.011147115999879099,1
2021-02-19 21:41:00,306.6099853515625,298.3299865722656,41.4900016784668,3749.06005859375,49.9900016784668,1226.5699462890625,4335.27001953125,178.00999450683594,184.77999877929688,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.7095693696424318,0.0030477656789265235,1
2021-02-19 21:51:00,309.1099853515625,300.760009765625,41.41999816894531,3750.139892578125,50.0099983215332,1225.9599609375,4337.9599609375,178.13999938964844,184.7400054931641,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.7085532051368241,0.0065941836807133945,1
2021-02-19 22:01:00,303.6000061035156,295.4700012207031,41.5099983215332,3750.139892578125,50.040000915527344,1226.219970703125,4330.68994140625,177.9499969482422,184.6699981689453,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.7083699703191335,-0.0026751135614535813,1
2021-02-19 22:11:00,298.8500061035156,290.57000732421875,41.16999816894531,3745.800048828125,50.040000915527344,1225.06005859375,4322.740234375,177.97999572753906,184.5399932861328,0.5799999833106995,1,1,1,-1,1,1,1,1,1,1,-0.690611761282517,0.011813942474296336,1
2021-02-19 22:21:00,295.8299865722656,287.69000244140625,41.540000915527344,3750.139892578125,49.97999954223633,1225.4599609375,4318.43994140625,178.13999938964844,184.47999572753903,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.7024107569969451,-0.005416773517774611,1
2021-02-19 22:31:00,295.42999267578125,287.20001220703125,41.400001525878906,3750.139892578125,50.02999877929688,1224.5999755859375,4317.81982421875,177.97999572753906,184.83999633789065,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6990508751454583,6.264759323200742e-05,1
2021-02-19 22:41:00,295.6000061035156,287.0599975585937,41.290000915527344,3750.139892578125,50.0099983215332,1225.25,4317.740234375,177.9600067138672,184.7700042724609,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6943661600692922,0.0068298682635561415,1
2021-02-19 22:51:00,295.0899963378906,286.6499938964844,41.40999984741211,3747.969970703125,50.0,1225.4300537109375,4315.64990234375,177.9499969482422,184.6499938964844,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6969331652899032,-0.0002534809901930779,1
2021-02-19 23:01:00,293.70001220703125,285.6300048828125,41.369998931884766,3749.06005859375,49.9900016784668,1224.72998046875,4315.4501953125,178.0500030517578,184.7400054931641,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.6957952892132114,0.002759612911009765,1
2021-02-19 23:11:00,296.8800048828125,288.7799987792969,41.380001068115234,3749.06005859375,49.970001220703125,1224.5799560546875,4321.39013671875,178.0500030517578,184.8000030517578,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6979607349890764,0.004832670481937656,1
2021-02-19 23:21:00,296.3699951171875,288.54998779296875,41.29999923706055,3750.139892578125,50.0,1224.47998046875,4319.4599609375,178.0500030517578,184.6999969482422,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6942671703316411,0.006625122945683781,1
2021-02-19 23:31:00,304.2099914550781,296.2699890136719,41.2599983215332,3750.139892578125,49.9900016784668,1224.1700439453125,4328.580078125,178.0500030517578,184.759994506836,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6958018777612299,0.011596378991163883,1
2021-02-19 23:41:00,312.32000732421875,304.3900146484375,41.36000061035156,3750.139892578125,50.040000915527344,1225.2900390625,4339.18017578125,178.0500030517578,184.8099975585937,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.7066408565761988,0.008067342032607758,1
2021-02-19 23:51:00,306.239990234375,298.3699951171875,41.43000030517578,3749.06005859375,50.02999877929688,1224.6199951171875,4333.33984375,177.97999572753906,184.72000122070312,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.7046846268106647,0.0017554923980018962,1
2021-02-20 00:01:00,304.3500061035156,296.6300048828125,41.47999954223633,3749.06005859375,49.97999954223633,1225.6600341796875,4333.47998046875,178.05999755859375,184.8500061035156,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.7081267575195291,0.0034581611710506215,1
2021-02-20 00:11:00,307.0199890136719,298.9599914550781,41.560001373291016,3750.139892578125,50.02999877929688,1225.6700439453125,4333.85986328125,178.11000061035156,184.75,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7124003288193131,-0.0031648529021307383,1
2021-02-20 00:21:00,311.489990234375,303.6000061035156,41.5,3750.139892578125,49.9900016784668,1226.47998046875,4342.39013671875,178.14999389648438,184.9100036621093,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.7146338465277124,0.005837187516017727,1
2021-02-20 00:31:00,311.9200134277344,303.9599914550781,41.40999984741211,3749.06005859375,49.9900016784668,1225.3499755859375,4342.18017578125,178.05999755859375,184.83999633789065,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.7084310502058431,0.008641947283314428,1
2021-02-20 00:41:00,308.9200134277344,300.95001220703125,41.65999984741211,3750.139892578125,50.02999877929688,1226.4200439453125,4338.16015625,178.14999389648438,184.7700042724609,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.7190990489033058,-0.006378603742464583,1
2021-02-20 00:51:00,306.1499938964844,297.8800048828125,41.209999084472656,3750.139892578125,50.0,1226.489990234375,4335.18017578125,178.00999450683594,184.8300018310547,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6997256657476126,0.017724676993346015,1
2021-02-20 01:01:00,298.17999267578125,290.239990234375,41.41999816894531,3750.139892578125,50.0099983215332,1226.300048828125,4326.27001953125,178.07000732421875,184.8000030517578,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.7047412154197903,0.0038373936190964097,1
2021-02-20 01:11:00,295.3999938964844,287.489990234375,41.36000061035156,3750.139892578125,50.0099983215332,1226.4599609375,4321.419921875,178.05999755859375,184.8500061035156,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.7013197453910692,0.006165069969253328,1
2021-02-20 01:21:00,298.510009765625,290.510009765625,41.66999816894531,3750.139892578125,50.0,1225.75,4321.830078125,178.13999938964844,184.52999877929688,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.7098513233126472,-0.011807368363207792,1
2021-02-20 01:31:00,302.6199951171875,294.3299865722656,41.66999816894531,3750.139892578125,50.02000045776367,1224.1400146484375,4327.5498046875,178.0500030517578,184.8999938964844,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.7127706942547843,-0.011044089423682495,1
2021-02-20 01:41:00,297.7200012207031,289.45001220703125,41.369998931884766,3750.139892578125,50.02999877929688,1224.9599609375,4323.18017578125,178.0,184.6999969482422,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6992887003512613,0.002660471763493269,1
2021-02-20 01:51:00,292.9800109863281,284.6700134277344,41.369998931884766,3750.139892578125,50.02000045776367,1225.97998046875,4319.43017578125,178.0399932861328,184.9499969482422,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.7013542813198318,0.004720195664344898,1
2021-02-20 02:01:00,291.54998779296875,283.3699951171875,41.27999877929688,3750.139892578125,50.0,1224.3699951171875,4313.68017578125,178.1300048828125,184.63999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.691531770688924,0.0062465672037158885,1
2021-02-20 02:11:00,293.4700012207031,285.7099914550781,41.40999984741211,3749.06005859375,49.97999954223633,1223.780029296875,4316.3798828125,178.02000427246094,184.63999938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.6950255871246955,-0.0002910014519274501,1
2021-02-20 02:21:00,292.1600036621094,284.2799987792969,41.619998931884766,3750.139892578125,50.02000045776367,1224.449951171875,4314.58984375,178.0399932861328,184.8000030517578,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.7057965574722925,-0.01205388994749186,1
2021-02-20 02:31:00,295.04998779296875,286.9800109863281,41.31999969482422,3750.139892578125,50.0099983215332,1225.3800048828125,4317.5498046875,178.19000244140625,184.82000732421875,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6979785218861247,0.006953744644381563,1
2021-02-20 02:41:00,298.0799865722656,290.1000061035156,41.369998931884766,3750.139892578125,50.02000045776367,1224.5899658203125,4321.240234375,178.02000427246094,184.8500061035156,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.699248734093727,0.003259352247722338,1
2021-02-20 02:51:00,297.17999267578125,289.010009765625,41.59000015258789,3750.139892578125,50.0,1223.22998046875,4320.83984375,178.02000427246094,184.6499938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.7033225732425978,-0.01004534538264162,1
2021-02-20 03:01:00,292.4599914550781,284.5299987792969,41.47999954223633,3749.06005859375,49.9900016784668,1224.989990234375,4315.259765625,178.05999755859375,184.77999877929688,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.7005721365905381,-0.0026304652672466365,1
2021-02-20 03:11:00,293.1700134277344,284.8699951171875,41.40999984741211,3749.06005859375,50.02000045776367,1224.2900390625,4316.2900390625,178.0399932861328,184.63999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.6970412223703865,-0.0014940853047755692,1
