Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-18 14:39:00,104.0199966430664,103.66999816894533,63.65999984741211,2099.570068359375,48.0,667.969970703125,665.0800170898438,179.0,279.760009765625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-1.9098687119539932,0.09690379303812528,1
2021-03-18 14:49:00,102.61000061035156,102.01000213623048,63.709999084472656,2100.719970703125,48.0,665.9299926757812,663.0499877929688,179.0,279.7900085449219,0.6200000047683716,-1,-1,1,1,1,1,1,1,1,1,-1.2202171560537494,-0.5579043422253509,1
2021-03-18 14:59:00,104.2699966430664,103.29000091552734,63.59000015258789,2100.14990234375,48.0,667.2100219726562,664.5599975585938,179.0,279.7799987792969,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-1.45799784601609,0.48543443827587934,1
2021-03-18 15:09:00,103.91999816894533,103.2699966430664,63.619998931884766,2099.570068359375,48.0,667.75,664.8900146484375,179.0,279.75,0.6399999856948853,-1,1,1,1,1,1,1,1,1,1,-1.7141172797938038,0.35126651827882066,1
2021-03-18 15:19:00,102.37000274658205,101.62000274658205,63.65999984741211,2099.0,48.0,665.8800048828125,663.1400146484375,179.0,279.75,0.6299999952316284,-1,-1,1,1,1,1,1,1,1,1,-1.0843520755697533,-0.18841757967101502,1
2021-03-18 15:29:00,104.55999755859376,103.52999877929688,63.59999847412109,2100.14990234375,48.0,667.4099731445312,664.8200073242188,179.0,279.6400146484375,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-1.5584393717051495,0.5089193377137204,1
2021-03-18 15:39:00,105.0199966430664,104.16000366210938,63.709999084472656,2099.570068359375,48.0,668.6300048828125,665.780029296875,179.0,279.7699890136719,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-2.3274860750836224,-0.15903476760158375,1
2021-03-18 15:49:00,102.9499969482422,102.33999633789062,63.65999984741211,2100.14990234375,48.0,666.739990234375,663.9000244140625,179.0,279.8800048828125,0.6000000238418579,-1,-1,1,1,1,1,1,1,1,1,-1.435284989047382,-0.12798547926832218,1
2021-03-18 15:59:00,103.6500015258789,102.7699966430664,63.59999847412109,2099.570068359375,48.0,666.2899780273438,663.72998046875,179.0,279.69000244140625,0.6299999952316284,-1,-1,1,1,1,1,1,1,1,1,-1.1141287956357628,0.3285560954498776,1
2021-03-18 16:09:00,104.83999633789062,103.9800033569336,63.59999847412109,2100.719970703125,48.0,668.1799926757812,665.4600219726562,179.0,279.7099914550781,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-1.8573404654210153,0.5801198423211908,1
2021-03-18 16:19:00,103.80999755859376,102.9800033569336,63.66999816894531,2100.14990234375,48.0,667.3200073242188,664.3499755859375,179.0,279.79998779296875,0.6499999761581421,-1,-1,1,1,1,1,1,1,1,1,-1.661340211798411,-0.08935688564851746,1
2021-03-18 16:29:00,103.72000122070312,102.9499969482422,63.68999862670898,2099.0,48.0,666.4199829101562,663.9000244140625,179.0,279.92999267578125,0.6600000262260437,-1,-1,1,1,1,1,1,1,1,1,-1.4602711222886922,-0.38215407087555525,1
2021-03-18 16:39:00,105.20999908447266,104.30999755859376,63.68999862670898,2100.14990234375,48.0,668.0599975585938,665.5,179.0,279.9700012207031,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-2.1288189372998234,-0.16653359566590062,1
2021-03-18 16:49:00,104.38999938964844,103.66000366210938,63.65999984741211,2100.719970703125,48.0,668.2000122070312,665.1699829101562,179.0,279.8699951171875,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-1.9919504176596932,0.0725332686729119,1
2021-03-18 16:59:00,103.43000030517578,102.7300033569336,63.619998931884766,2100.14990234375,48.0,666.5800170898438,663.739990234375,179.0,279.82000732421875,0.6600000262260437,-1,-1,1,1,1,1,1,1,1,1,-1.2503501225939644,0.15437605996096793,1
2021-03-18 17:09:00,104.93000030517578,104.1500015258789,63.66999816894531,2099.570068359375,48.0,667.6400146484375,665.2899780273438,179.0,279.9700012207031,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-1.9448222627737732,-0.07206211944625479,1
2021-03-18 17:19:00,105.2300033569336,104.33999633789062,63.65999984741211,2099.570068359375,48.0099983215332,668.5499877929688,665.5800170898438,179.0,279.8999938964844,0.699999988079071,1,1,1,1,1,1,1,1,1,-1,-2.0849096573591988,-0.5047794270263957,1
2021-03-18 17:29:00,103.8000030517578,103.0500030517578,63.709999084472656,2099.0,48.0,667.260009765625,664.3400268554688,179.0,279.9700012207031,0.6700000166893005,-1,-1,1,1,1,1,1,1,1,1,-1.7832183348946917,-0.4471342397181334,1
2021-03-18 17:39:00,104.69000244140624,103.75,63.63999938964844,2098.419921875,48.0,666.9299926757812,664.4299926757812,179.0,279.9599914550781,0.7099999785423279,1,1,1,1,1,1,1,1,1,-1,-1.5394596998596835,0.029046832833613555,1
2021-03-18 17:49:00,105.26000213623048,104.62999725341795,63.65999984741211,2099.0,48.0,668.47998046875,665.8499755859375,179.0,279.75,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-2.17010441416669,0.19319255514781528,1
2021-03-18 17:59:00,104.58999633789062,103.88999938964844,63.77999877929688,2099.0,48.0,667.8599853515625,664.8300170898438,179.0,280.0,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-2.203830837159213,-0.8708576596167117,1
2021-03-18 18:09:00,104.44000244140624,103.75,63.77999877929688,2099.0,48.0,667.0700073242188,664.3599853515625,179.0,279.95001220703125,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-1.938659458576204,-0.9398948652679738,1
2021-03-18 18:19:00,105.56999969482422,104.93000030517578,63.63999938964844,2099.570068359375,48.0,668.3599853515625,665.8699951171875,179.0,279.92999267578125,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-2.1217512002405634,0.2482292067098142,1
2021-03-18 18:29:00,105.4499969482422,104.9000015258789,63.72999954223633,2100.14990234375,48.0,668.8099975585938,665.8400268554688,178.99000549316406,280.07000732421875,0.6499999761581421,1,1,1,1,1,1,1,1,-1,1,-2.1297462844234514,0.20412805017524333,1
2021-03-18 18:39:00,104.51000213623048,103.87999725341795,63.72999954223633,2099.0,48.0,667.3200073242188,664.4600219726562,179.0,280.1199951171875,0.6600000262260437,1,1,1,1,1,1,1,1,-1,1,-1.8979647197101417,-0.638567942569023,1
2021-03-18 18:49:00,106.08000183105467,105.16000366210938,63.68999862670898,2099.570068359375,48.0,667.9600219726562,665.6599731445312,179.0,279.9700012207031,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-2.1411205783334397,-0.16223343814626914,1
2021-03-18 18:59:00,106.7699966430664,106.12999725341795,63.66999816894531,2098.419921875,48.0,669.5900268554688,666.8300170898438,179.0,279.8599853515625,0.6700000166893005,1,1,1,1,1,-1,-1,1,1,1,-2.6417181627834165,0.22616813496779994,1
2021-03-18 19:09:00,105.9000015258789,105.30999755859376,63.63999938964844,2100.719970703125,48.0,668.9400024414062,665.780029296875,179.0,279.9700012207031,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-2.2279292266730844,0.2662452461156146,1
2021-03-18 19:19:00,105.66999816894533,104.8000030517578,63.709999084472656,2099.0,48.0,667.6300048828125,665.010009765625,179.0,279.8500061035156,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-1.9777206621570267,-0.3207197529470219,1
2021-03-18 19:29:00,106.91999816894533,106.5199966430664,63.63999938964844,2100.14990234375,47.9900016784668,669.030029296875,666.5999755859375,179.0,279.7900085449219,0.6200000047683716,1,1,1,1,1,1,-1,1,1,1,-2.4538088930031403,1.0281492329904178,1
2021-03-18 19:39:00,106.81999969482422,106.13999938964844,63.65999984741211,2100.719970703125,48.0,669.3400268554688,666.510009765625,179.0,280.0299987792969,0.6800000071525574,1,1,1,1,1,-1,1,1,-1,1,-2.523324454610517,0.18184001564123525,1
2021-03-18 19:49:00,105.56999969482422,104.98999786376952,63.709999084472656,2099.570068359375,48.0,667.9299926757812,664.989990234375,179.0,279.95001220703125,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-2.0500798461188476,-0.34366120399522193,1
2021-03-18 19:59:00,106.38999938964844,105.6999969482422,63.65999984741211,2100.14990234375,48.0,668.1300048828125,665.719970703125,179.0,279.989990234375,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-2.1083578970668566,0.05531373052968346,1
2021-03-18 20:09:00,106.54000091552734,106.0999984741211,63.59999847412109,2099.570068359375,48.0099983215332,669.030029296875,666.1900024414062,179.0,279.79998779296875,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-2.12703754883682,0.03590427080979843,1
2021-03-18 20:19:00,105.48999786376952,105.08999633789062,63.59999847412109,2100.14990234375,48.0,667.97998046875,665.0700073242188,179.0,279.8099975585937,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-1.7518261234134598,0.4946476073365104,1
2021-03-18 20:29:00,106.04000091552734,105.38999938964844,63.65999984741211,2100.719970703125,48.0,667.7999877929688,665.219970703125,179.0,279.82000732421875,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-1.9128607705819574,0.06888823306282453,1
2021-03-18 20:39:00,107.2699966430664,106.37000274658205,63.63999938964844,2100.719970703125,48.0,669.1799926757812,666.4299926757812,179.0,279.94000244140625,0.699999988079071,1,1,1,1,1,1,1,1,1,-1,-2.405407878758929,0.343107692758884,1
2021-03-18 20:49:00,106.29000091552734,105.58000183105467,63.66999816894531,2100.719970703125,48.0,668.6099853515625,665.6400146484375,179.0,279.8800048828125,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-2.201009479848326,0.06159743995576361,1
2021-03-18 20:59:00,105.76000213623048,104.93000030517578,63.72999954223633,2099.570068359375,48.0,667.5900268554688,664.9199829101562,179.0,279.8999938964844,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-2.0139118225566452,-0.49135070854304724,1
2021-03-18 21:09:00,106.58999633789062,106.04000091552734,63.619998931884766,2099.570068359375,48.0,668.6300048828125,666.1199951171875,179.0,279.6600036621094,0.699999988079071,1,1,1,1,1,1,1,1,1,-1,-2.1319595749355833,0.5416564514421462,1
2021-03-18 21:19:00,106.47000122070312,105.9499969482422,63.65999984741211,2100.14990234375,48.0,669.0499877929688,666.1199951171875,179.0,279.94000244140625,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-2.3706209592464638,0.1717354562878106,1
2021-03-18 21:29:00,105.75,104.97000122070312,63.66999816894531,2100.719970703125,48.0,667.72998046875,664.969970703125,179.0,279.8699951171875,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-1.882576923607768,-0.045499520264398324,1
2021-03-18 21:39:00,106.37000274658205,105.6999969482422,63.65999984741211,2100.14990234375,48.0,668.010009765625,665.5599975585938,179.0,279.75,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-2.0147388839622464,0.13856833693710682,1
2021-03-18 21:49:00,107.18000030517578,106.38999938964844,63.59999847412109,2099.570068359375,48.0,669.1599731445312,666.4500122070312,179.0,279.95001220703125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-2.2965198888133043,0.6183107289447218,1
2021-03-18 21:59:00,106.52999877929688,105.91000366210938,63.63999938964844,2100.719970703125,48.0,668.8200073242188,665.9099731445312,179.0,279.92999267578125,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-2.223933080659405,0.2841822547000292,1
2021-03-18 22:09:00,106.16999816894533,105.5500030517578,63.68999862670898,2098.419921875,48.0,668.1799926757812,665.4500122070312,179.0,279.9599914550781,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-2.141594585692356,-0.1571830010745079,1
2021-03-18 22:19:00,107.0500030517578,106.48999786376952,63.63999938964844,2100.14990234375,48.0099983215332,668.8300170898438,666.239990234375,179.0,279.94000244140625,0.6899999976158142,1,1,1,1,1,1,1,1,1,-1,-2.228021852261827,-0.3147154890992919,1
2021-03-18 22:29:00,106.9000015258789,106.1999969482422,63.709999084472656,2100.719970703125,47.97999954223633,668.9199829101562,666.1099853515625,179.0,279.95001220703125,0.6100000143051147,1,1,1,1,-1,1,1,1,1,1,-2.615548972605988,1.0462272476531451,1
2021-03-18 22:39:00,106.36000061035156,105.69000244140624,63.66999816894531,2100.14990234375,48.0,668.2899780273438,665.5,179.0,280.010009765625,0.6299999952316284,1,1,1,1,1,1,1,1,-1,1,-2.126671661116749,-0.02747001776206149,1
2021-03-18 22:49:00,106.88999938964844,106.16999816894533,63.709999084472656,2099.570068359375,47.9900016784668,668.6900024414062,666.0599975585938,179.0,279.9700012207031,0.5799999833106995,1,1,1,1,1,1,1,1,1,-1,-2.494334049776396,0.39824331456025636,1
2021-03-18 22:59:00,107.1999969482422,106.5999984741211,63.59000015258789,2099.570068359375,48.0,669.2100219726562,666.4500122070312,179.0,279.8800048828125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-2.2685409190746015,0.721930705695363,1
2021-03-18 23:09:00,106.41000366210938,106.02999877929688,63.63999938964844,2099.0,48.0,668.5999755859375,665.72998046875,179.0,279.94000244140625,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-2.1436610055525933,0.2511198307030162,1
2021-03-18 23:19:00,106.56999969482422,106.16000366210938,63.63999938964844,2100.14990234375,48.0,668.6300048828125,665.77001953125,179.0,279.8900146484375,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-2.1504142809966713,0.27768684137674565,1
2021-03-18 23:29:00,107.36000061035156,106.70999908447266,63.59999847412109,2098.419921875,48.0,669.1199951171875,666.4000244140625,179.0,279.7200012207031,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-2.2432673624579813,0.7109206274609865,1
2021-03-18 23:39:00,106.69000244140624,106.3499984741211,63.63999938964844,2100.14990234375,48.0,668.6900024414062,665.8499755859375,179.0,279.9700012207031,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-2.1911546851620605,0.2532906595201445,1
2021-03-18 23:49:00,106.5,105.91000366210938,63.65999984741211,2099.570068359375,48.0,668.3699951171875,665.6400146484375,179.0,279.92999267578125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-2.1319470119182418,0.09267294845836303,1
2021-03-18 23:59:00,107.62000274658205,106.86000061035156,63.66999816894531,2100.719970703125,48.0,669.1400146484375,666.510009765625,179.0,279.8999938964844,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-2.4903497919227,0.15358909433799814,1
2021-03-19 00:09:00,107.5199966430664,106.87000274658205,63.65999984741211,2100.14990234375,48.0,669.22998046875,666.4500122070312,179.0,279.9100036621094,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-2.4703776288344574,0.2213038099721121,1
2021-03-19 00:19:00,107.0500030517578,106.41000366210938,63.63999938964844,2100.719970703125,48.0,668.6599731445312,665.8599853515625,179.0,279.9100036621094,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-2.1779744595249886,0.2776934804711907,1
2021-03-19 00:29:00,107.54000091552734,106.93000030517578,63.709999084472656,2099.0,48.0,669.0,666.3699951171875,179.0,279.8999938964844,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-2.5435014548192565,-0.14605254343475432,1
2021-03-19 00:39:00,108.19000244140624,107.4800033569336,63.63999938964844,2099.570068359375,48.0,669.7100219726562,666.9199829101562,179.0,280.0299987792969,0.6499999761581421,1,1,1,1,1,-1,-1,1,-1,1,-2.6276069792195056,0.3776512842652384,1
2021-03-19 00:49:00,107.4000015258789,106.83999633789062,63.66999816894531,2099.0,48.0,668.97998046875,666.25,179.0,279.9800109863281,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-2.4165749237971688,0.08893922344133506,1
2021-03-19 00:59:00,107.36000061035156,106.87000274658205,63.709999084472656,2100.14990234375,48.0,668.8699951171875,666.1500244140625,179.0,280.07000732421875,0.6499999761581421,1,1,1,1,1,1,1,1,-1,1,-2.497692929647817,-0.244432282135814,1
2021-03-19 01:09:00,107.98999786376952,107.45999908447266,63.709999084472656,2100.719970703125,48.0,669.5499877929688,666.780029296875,179.0,280.0400085449219,0.6600000262260437,1,1,1,1,1,-1,-1,1,-1,1,-2.7609994316379636,-0.13736127325876374,1
2021-03-19 01:19:00,107.6500015258789,107.1500015258789,63.65999984741211,2100.14990234375,48.0,669.260009765625,666.510009765625,179.0,279.9599914550781,0.6299999952316284,1,1,1,1,1,-1,1,1,1,1,-2.496364677285911,0.20624073235839377,1
2021-03-19 01:29:00,107.37000274658205,106.9499969482422,63.7400016784668,2100.719970703125,48.0,668.8400268554688,666.0599975585938,179.0,280.04998779296875,0.6399999856948853,1,1,1,1,1,1,1,1,-1,1,-2.5529284494828253,-0.45408083373511876,1
2021-03-19 01:39:00,107.73999786376952,107.19000244140624,63.63999938964844,2099.570068359375,48.0,669.2899780273438,666.52001953125,179.0,279.989990234375,0.6299999952316284,1,1,1,1,1,-1,-1,1,1,1,-2.453877464169445,0.3359513120657708,1
2021-03-19 01:49:00,107.61000061035156,107.08999633789062,63.63999938964844,2099.570068359375,48.0,669.1199951171875,666.4299926757812,179.0,279.9200134277344,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-2.3901186814357906,0.3474031527610669,1
2021-03-19 01:59:00,107.3000030517578,106.61000061035156,63.709999084472656,2099.0,48.0,668.739990234375,665.9500122070312,179.0,279.94000244140625,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-2.4105034672474854,-0.2121484125442478,1
2021-03-19 02:09:00,107.58999633789062,107.0500030517578,63.68999862670898,2099.570068359375,48.0,669.1300048828125,666.2999877929688,179.0,280.0899963378906,0.6499999761581421,1,1,1,1,1,1,1,1,-1,1,-2.5293311133282104,-0.08381516429693876,1
2021-03-19 02:19:00,107.87999725341795,107.18000030517578,63.7599983215332,2100.14990234375,48.0,669.3800048828125,666.6199951171875,179.0,280.0299987792969,0.6600000262260437,1,1,1,1,1,-1,-1,1,-1,1,-2.830011618546058,-0.5061500617429956,1
2021-03-19 02:29:00,107.62000274658205,106.73999786376952,63.7400016784668,2100.14990234375,48.0,668.8599853515625,666.2000122070312,179.0,279.9100036621094,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-2.564441147844241,-0.3822924159240858,1
2021-03-19 02:39:00,107.51000213623048,106.83000183105467,63.65999984741211,2099.570068359375,48.0,668.8300170898438,665.989990234375,179.0,280.010009765625,0.6499999761581421,1,1,1,1,1,1,1,1,-1,1,-2.309680973252468,0.11642429234256041,1
2021-03-19 02:49:00,107.8000030517578,107.22000122070312,63.709999084472656,2099.0,48.0,669.3300170898438,666.5900268554688,179.0,279.9200134277344,0.6299999952316284,1,1,1,1,1,-1,-1,1,1,1,-2.658990981341364,-0.11513982931588418,1
2021-03-19 02:59:00,107.44000244140624,106.91999816894533,63.72999954223633,2100.14990234375,47.9900016784668,669.1599731445312,666.3800048828125,179.0,279.9599914550781,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-2.709531817887185,0.3195777078403584,1
2021-03-19 03:09:00,107.41000366210938,106.86000061035156,63.65999984741211,2100.719970703125,48.0,668.97998046875,666.1300048828125,179.0,280.0299987792969,0.6600000262260437,1,1,1,1,1,1,1,1,-1,1,-2.3720014422920523,0.12865483123513022,1
2021-03-19 03:19:00,107.9499969482422,107.47000122070312,63.63999938964844,2099.570068359375,48.0,669.489990234375,666.77001953125,179.0,280.1300048828125,0.6600000262260437,1,1,1,1,1,-1,-1,1,-1,1,-2.567116944869078,0.30798055548178854,1
2021-03-19 03:29:00,107.7699966430664,107.4000015258789,63.68999862670898,2099.0,48.0,669.4500122070312,666.739990234375,179.0,280.0899963378906,0.6399999856948853,1,1,1,1,1,-1,-1,1,-1,1,-2.684748091594583,-0.02920012367242276,1
2021-03-19 03:39:00,107.58000183105467,106.98999786376952,63.65999984741211,2100.14990234375,48.0,669.02001953125,666.3599853515625,179.0,280.0,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-2.4226918009303517,0.16097373523652955,1
2021-03-19 03:49:00,108.06999969482422,107.38999938964844,63.68999862670898,2099.570068359375,48.0099983215332,669.3800048828125,666.5900268554688,179.0,280.1700134277344,0.6200000047683716,1,1,1,1,1,-1,-1,1,-1,1,-2.584889436913698,-0.6984807615314187,1
2021-03-19 03:59:00,108.0999984741211,107.5500030517578,63.72999954223633,2100.719970703125,48.0099983215332,669.5999755859375,666.7899780273438,179.0,280.1099853515625,0.6200000047683716,1,1,1,1,1,-1,-1,1,-1,1,-2.772062936379834,-0.9219607831528461,-1
