Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-23 02:37:00,143.1699981689453,137.30999755859375,43.84999847412109,2651.52001953125,52.0,1301.3299560546875,3725.610107421875,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.6506702265398675,-1.2549091329666546,1
2021-02-23 02:47:00,145.5800018310547,139.77999877929688,43.810001373291016,2650.830078125,52.0,1301.5899658203125,3729.800048828125,167.0,239.0,0.6899999976158142,-1,-1,1,1,1,1,1,1,1,1,0.4108903875846992,-0.9265830591845644,1
2021-02-23 02:57:00,143.91000366210938,138.25999450683594,43.7599983215332,2651.52001953125,52.0,1301.52001953125,3729.320068359375,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.20147148729670544,-0.9190714453080895,1
2021-02-23 03:07:00,142.22999572753906,136.39999389648438,43.790000915527344,2650.830078125,52.0,1301.1300048828125,3726.18994140625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.3695936991364899,-1.135879510785926,1
2021-02-23 03:17:00,144.14999389648438,138.38999938964844,43.81999969482422,2651.52001953125,52.0,1300.4599609375,3727.669921875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.42960189974798607,-0.9405084823042165,1
2021-02-23 03:27:00,143.83999633789062,138.07000732421875,43.84999847412109,2650.14990234375,52.0,1301.0999755859375,3727.419921875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.6011615621624646,-1.0755867809942476,1
2021-02-23 03:37:00,143.33999633789062,137.75999450683594,43.86000061035156,2652.199951171875,52.0,1301.93994140625,3728.159912109375,167.0,239.0,0.6800000071525574,1,1,1,1,1,-1,1,1,1,1,0.6789155853026957,-1.1457089158292795,1
2021-02-23 03:47:00,141.72000122070312,135.7899932861328,43.77999877929688,2651.52001953125,52.0,1301.3900146484375,3726.429931640625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.3371691762332846,-1.147283490817387,1
2021-02-23 03:57:00,143.58999633789062,137.6999969482422,43.810001373291016,2651.52001953125,52.0,1301.6400146484375,3727.909912109375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.45139496830268366,-1.086127388962709,1
2021-02-23 04:07:00,144.75,138.85000610351562,43.75,2650.830078125,52.0,1301.4300537109375,3727.780029296875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.18381409947330957,-1.0227998626956507,1
2021-02-23 04:17:00,143.9199981689453,138.02999877929688,43.810001373291016,2651.52001953125,52.0,1301.77001953125,3728.570068359375,167.0,239.0,0.6899999976158142,1,1,1,1,1,-1,1,1,1,1,0.4459367614944832,-1.0519188533777797,1
2021-02-23 04:27:00,142.7899932861328,136.97999572753906,43.83000183105469,2652.199951171875,52.0,1301.75,3727.3798828125,167.0,239.0,0.699999988079071,1,1,1,1,1,-1,1,1,1,1,0.554336626364085,-1.159250420994992,1
2021-02-23 04:37:00,141.17999267578125,135.3699951171875,43.790000915527344,2649.469970703125,52.0,1301.719970703125,3725.6201171875,167.0,239.0,0.6800000071525574,1,1,1,1,1,-1,1,1,1,1,0.41567163083885583,-1.2678384709587076,1
2021-02-23 04:47:00,144.7100067138672,138.88999938964844,43.83000183105469,2652.199951171875,52.0,1301.47998046875,3728.3798828125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5185598315292603,-1.0393148504170968,1
2021-02-23 04:57:00,144.50999450683594,138.75,43.810001373291016,2649.469970703125,51.9900016784668,1301.5899658203125,3729.409912109375,167.0,239.0,0.6700000166893005,1,1,1,1,-1,1,1,1,1,-1,0.34368418943554596,-0.9972487189462695,1
2021-02-23 05:07:00,143.97000122070312,138.2899932861328,43.83000183105469,2650.14990234375,52.0,1301.3900146484375,3730.050048828125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.4800743938826308,-0.8916654100234034,1
2021-02-23 05:17:00,142.64999389648438,136.97000122070312,43.790000915527344,2651.52001953125,52.0,1301.3499755859375,3728.260009765625,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.3414212266523484,-1.0012316887364463,1
2021-02-23 05:27:00,143.6199951171875,137.66000366210938,43.86000061035156,2650.14990234375,52.0,1301.18994140625,3727.93994140625,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.6391026478320745,-1.0540198505688685,1
2021-02-23 05:37:00,143.72000122070312,137.83999633789062,43.790000915527344,2650.14990234375,52.0,1301.239990234375,3727.47998046875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.3504406358398515,-1.0480159140285106,1
2021-02-23 05:47:00,143.7100067138672,137.8300018310547,43.75,2650.830078125,52.0,1301.6099853515625,3728.199951171875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.18607049865890923,-1.0152244115972833,1
2021-02-23 05:57:00,143.0800018310547,137.39999389648438,43.790000915527344,2651.52001953125,52.0,1301.3599853515625,3728.330078125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.340618691981246,-0.9970481284654088,1
2021-02-23 06:07:00,143.0800018310547,137.27000427246094,43.790000915527344,2650.830078125,52.0,1301.8399658203125,3728.0400390625,167.0,239.0,0.6899999976158142,1,1,1,1,1,-1,1,1,1,1,0.3746580182766891,-1.0904272394778423,1
2021-02-23 06:17:00,142.72999572753906,136.94000244140625,43.88999938964844,2649.469970703125,52.0,1301.22998046875,3726.489990234375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.799159292299923,-1.1982277680942428,1
2021-02-23 06:27:00,142.77000427246094,137.00999450683594,43.83000183105469,2652.199951171875,52.0,1301.6800537109375,3726.47998046875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5680966192630008,-1.2215307019150712,1
2021-02-23 06:37:00,144.88999938964844,139.02000427246094,43.790000915527344,2650.830078125,52.0,1301.52001953125,3730.280029296875,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.311301938856916,-0.8633320041593815,1
2021-02-23 06:47:00,144.52999877929688,138.7100067138672,43.81999969482422,2650.830078125,52.0,1301.6199951171875,3729.64990234375,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.4586000144308307,-0.9502494500687821,1
2021-02-23 06:57:00,143.77999877929688,137.91000366210938,43.81999969482422,2649.469970703125,52.0,1301.4000244140625,3728.169921875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.47504771813479996,-1.0373679083883656,1
2021-02-23 07:07:00,143.83999633789062,137.9199981689453,43.77999877929688,2652.199951171875,52.0,1301.75,3727.64990234375,167.0,239.0,0.6899999976158142,1,1,1,1,1,-1,1,1,1,1,0.33413622222600703,-1.101532597083898,1
2021-02-23 07:17:00,144.75,138.91000366210938,43.77999877929688,2651.52001953125,52.0,1301.8699951171875,3729.60009765625,167.0,239.0,0.6800000071525574,1,1,1,1,1,-1,1,1,1,1,0.30245585547809406,-0.9619560763255485,1
2021-02-23 07:27:00,143.7899932861328,138.13999938964844,43.75,2651.52001953125,52.0,1301.3900146484375,3728.47998046875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.1675476363156042,-0.9605806923708073,1
2021-02-23 07:37:00,143.13999938964844,137.22000122070312,43.790000915527344,2650.830078125,52.0,1301.8499755859375,3727.35009765625,167.0,239.0,0.6899999976158142,1,1,1,1,1,-1,1,1,1,1,0.38895652010234977,-1.1474596118882978,1
2021-02-23 07:47:00,144.3800048828125,138.4600067138672,43.790000915527344,2648.7900390625,52.0,1301.530029296875,3727.719970703125,167.0,239.0,0.699999988079071,1,1,1,-1,1,1,1,1,1,1,0.3627587894025268,-1.070995293479646,1
2021-02-23 07:57:00,142.5399932861328,136.92999267578125,43.810001373291016,2651.52001953125,52.0,1301.3900146484375,3726.64990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.4617028856224989,-1.1511474842840357,1
2021-02-23 08:07:00,142.89999389648438,137.13999938964844,43.83000183105469,2651.52001953125,52.0,1301.68994140625,3726.489990234375,167.0,239.0,0.6899999976158142,1,1,1,1,1,-1,1,1,1,1,0.5684802292455902,-1.2221668287331693,1
2021-02-23 08:17:00,142.35000610351562,136.58999633789062,43.86000061035156,2652.199951171875,52.0,1301.6800537109375,3725.9599609375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.7073171968532753,-1.284995385965597,1
2021-02-23 08:27:00,144.33999633789062,138.64999389648438,43.810001373291016,2651.52001953125,51.9900016784668,1301.97998046875,3729.389892578125,167.0,239.0,0.6899999976158142,1,1,1,1,-1,-1,1,1,1,1,0.36705833003069277,-1.0557549311417398,1
2021-02-23 08:37:00,142.85000610351562,137.10000610351562,43.83000183105469,2650.830078125,52.0,1301.6600341796875,3727.1298828125,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.5540039841068036,-1.1662631426764485,1
2021-02-23 08:47:00,143.14999389648438,137.50999450683594,43.790000915527344,2652.199951171875,52.0,1301.6400146484375,3727.8701171875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.3662548553713516,-1.0749457634391884,1
2021-02-23 08:57:00,142.39999389648438,136.77999877929688,43.83000183105469,2650.14990234375,52.0,1301.6800537109375,3725.39990234375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5895572634845491,-1.3085269390441827,1
2021-02-23 09:07:00,144.0800018310547,138.22000122070312,43.84999847412109,2650.830078125,52.0,1301.2900390625,3727.6201171875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.6083807067903314,-1.0871874694719683,1
2021-02-23 09:17:00,143.32000732421875,137.6999969482422,43.81999969482422,2651.52001953125,52.0,1301.6500244140625,3726.52001953125,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.5225583854616016,-1.206730306363124,1
2021-02-23 09:27:00,141.1699981689453,135.5,43.81999969482422,2651.52001953125,52.0,1301.06005859375,3724.580078125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5263483160100303,-1.2769235427742636,1
2021-02-23 09:37:00,141.92999267578125,136.02000427246094,43.810001373291016,2652.199951171875,52.0,1301.219970703125,3724.429931640625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.4957951091361609,-1.305152484911901,1
2021-02-23 09:47:00,143.52000427246094,137.80999755859375,43.83000183105469,2650.830078125,52.0,1301.3499755859375,3726.2900390625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5524252563667073,-1.1886793454568354,1
2021-02-23 09:57:00,145.44000244140625,139.75999450683594,43.810001373291016,2650.830078125,52.0,1301.4599609375,3729.77001953125,167.0,239.0,0.6899999976158142,1,-1,1,1,1,1,1,1,1,1,0.40382826827720886,-0.9100372349073241,1
2021-02-23 10:07:00,141.72999572753906,135.9499969482422,43.810001373291016,2650.14990234375,52.0,1301.7099609375,3725.610107421875,167.0,239.0,0.6899999976158142,1,1,1,1,1,-1,1,1,1,1,0.5012116488141681,-1.2815714940765666,1
2021-02-23 10:17:00,142.7100067138672,137.02000427246094,43.81999969482422,2651.52001953125,52.0,1301.27001953125,3725.97998046875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5109020363110431,-1.1947948937587858,1
2021-02-23 10:27:00,142.67999267578125,136.86000061035156,43.880001068115234,2648.7900390625,52.0,1301.4000244140625,3724.56005859375,167.0,239.0,0.6899999976158142,1,1,1,-1,1,1,1,1,1,1,0.8045664611973652,-1.3712897113032263,1
2021-02-23 10:37:00,143.82000732421875,138.16000366210938,43.790000915527344,2651.52001953125,52.0,1301.449951171875,3727.1298828125,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.36976603285425896,-1.1068431935260237,1
2021-02-23 10:47:00,142.72000122070312,137.00999450683594,43.7599983215332,2651.52001953125,52.0,1301.4599609375,3725.530029296875,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.27323963645031085,-1.2155837619198464,1
2021-02-23 10:57:00,140.67999267578125,135.10000610351562,43.84999847412109,2650.14990234375,51.9900016784668,1301.06005859375,3724.010009765625,167.0,239.0,0.6899999976158142,1,1,1,1,-1,1,1,1,1,1,0.5916053090586072,-1.3836610840727392,1
2021-02-23 11:07:00,141.9499969482422,136.4499969482422,43.86000061035156,2650.830078125,52.0,1300.3399658203125,3723.39990234375,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.679237720977319,-1.2957120467192156,1
2021-02-23 11:17:00,141.66000366210938,135.94000244140625,43.88999938964844,2650.14990234375,52.0,1300.5899658203125,3723.389892578125,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.8230525284106618,-1.3545663190968398,1
2021-02-23 11:27:00,142.32000732421875,136.75,43.810001373291016,2650.830078125,52.0,1301.6099853515625,3724.77001953125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.512014084671004,-1.3346533965274798,1
2021-02-23 11:37:00,141.17999267578125,135.9199981689453,43.88999938964844,2651.52001953125,52.0,1300.9000244140625,3723.389892578125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.8413185563591953,-1.3997963766519284,1
2021-02-23 11:47:00,140.75,135.47000122070312,43.880001068115234,2650.830078125,52.0,1300.0999755859375,3722.39990234375,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.7708998765491695,-1.355636471797003,1
2021-02-23 11:57:00,141.13999938964844,135.50999450683594,43.880001068115234,2651.52001953125,52.0,1300.530029296875,3722.300048828125,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.7982190435202106,-1.4264137434882156,1
2021-02-23 12:07:00,141.72000122070312,136.1699981689453,43.86000061035156,2650.14990234375,52.0,1301.0999755859375,3723.320068359375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.7255973272116584,-1.4130094367109864,1
2021-02-23 12:17:00,141.91000366210938,136.32000732421875,43.81999969482422,2650.830078125,52.0099983215332,1300.3299560546875,3722.8798828125,167.0,239.0,0.699999988079071,1,1,1,1,-1,1,1,1,1,1,0.5920769663503993,-1.2681219580841248,1
2021-02-23 12:27:00,142.41000366210938,136.74000549316406,43.81999969482422,2650.830078125,52.0,1300.719970703125,3724.0400390625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5170435381741059,-1.2708110549024112,1
2021-02-23 12:37:00,142.42999267578125,136.88999938964844,43.86000061035156,2650.830078125,52.0,1300.5899658203125,3723.68994140625,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.6882026652063761,-1.308819449163251,1
2021-02-23 12:47:00,142.67999267578125,137.00999450683594,43.84999847412109,2650.830078125,52.0,1300.4200439453125,3723.56005859375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.6377994124959696,-1.287298675335289,1
2021-02-23 12:57:00,143.67999267578125,137.85000610351562,43.790000915527344,2650.14990234375,52.0,1300.2900390625,3724.81005859375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.3475276449541818,-1.1244931707739239,1
2021-02-23 13:07:00,144.05999755859375,138.47000122070312,43.880001068115234,2650.830078125,52.0,1300.449951171875,3725.77001953125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.7245548327666201,-1.1352391698779194,1
2021-02-23 13:17:00,143.05999755859375,137.4199981689453,43.90999984741211,2650.14990234375,52.0,1300.75,3724.550048828125,167.0,239.0,0.6899999976158142,1,1,-1,1,1,1,1,1,1,1,0.8953594481328586,-1.2988521670061777,1
2021-02-23 13:27:00,143.08999633789062,137.19000244140625,43.86000061035156,2650.830078125,52.0,1300.1400146484375,3724.64990234375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.6426213784172518,-1.1658611956482579,1
2021-02-23 13:37:00,143.1199951171875,137.80999755859375,43.84999847412109,2651.52001953125,52.0,1300.4300537109375,3724.56005859375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.6185195736115133,-1.2082126134311628,1
2021-02-23 13:47:00,143.86000061035156,138.57000732421875,43.86000061035156,2650.14990234375,52.0,1300.8499755859375,3726.840087890625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.6409283111649066,-1.0930161218264192,1
2021-02-23 13:57:00,142.9199981689453,137.32000732421875,43.84999847412109,2650.830078125,52.0,1300.1600341796875,3725.75,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.5789687323923387,-1.072977975835535,1
2021-02-23 14:07:00,144.11000061035156,138.38999938964844,43.810001373291016,2649.469970703125,52.0,1300.0699462890625,3725.929931640625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.39824111036034127,-1.0165723411479295,1
2021-02-23 14:17:00,144.00999450683594,138.11000061035156,43.81999969482422,2652.199951171875,52.0,1300.5799560546875,3726.489990234375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.4601156829920418,-1.053051933569452,1
2021-02-23 14:27:00,143.60000610351562,137.66000366210938,43.81999969482422,2650.14990234375,52.0,1300.4599609375,3726.139892578125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.46000286207539176,-1.0637465967002704,1
2021-02-23 14:37:00,144.02000427246094,138.67999267578125,43.83000183105469,2651.52001953125,52.0,1300.0699462890625,3726.25,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.4778123219430438,-1.0051789937455415,1
2021-02-23 14:47:00,143.47999572753906,137.7899932861328,43.810001373291016,2650.14990234375,52.0,1300.1300048828125,3725.909912109375,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.40217703302443064,-1.026945936976705,1
2021-02-23 14:57:00,143.14999389648438,137.50999450683594,43.81999969482422,2650.14990234375,52.0,1300.1600341796875,3725.610107421875,167.0,239.0,0.699999988079071,1,1,1,1,1,1,1,1,1,1,0.45286029796003086,-1.0626667341358202,1
2021-02-23 15:07:00,142.67999267578125,137.00999450683594,43.880001068115234,2650.830078125,52.0,1300.47998046875,3725.27001953125,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.7362586695400408,-1.1798928411915222,1
2021-02-23 15:17:00,142.36000061035156,136.75999450683594,43.91999816894531,2649.469970703125,52.0,1300.1400146484375,3724.110107421875,167.0,239.0,0.6899999976158142,1,1,-1,1,1,1,1,1,1,1,0.9111229178631827,-1.2524977767064638,1
2021-02-23 15:27:00,142.80999755859375,137.3000030517578,43.81999969482422,2650.14990234375,51.9900016784668,1300.969970703125,3726.800048828125,167.0,239.0,0.6899999976158142,1,1,1,1,-1,1,1,1,1,1,0.40197329531742804,-1.1242132043668445,1
2021-02-23 15:37:00,142.02999877929688,136.4600067138672,43.83000183105469,2651.52001953125,52.0,1300.260009765625,3725.89990234375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.49596552897492724,-1.0611037144314486,1
2021-02-23 15:47:00,142.41000366210938,136.88999938964844,43.810001373291016,2650.14990234375,52.0,1300.0,3724.679931640625,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.4189573789856812,-1.107051673614832,1
2021-02-23 15:57:00,143.2899932861328,137.82000732421875,43.810001373291016,2650.830078125,52.0,1300.68994140625,3726.830078125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.4168804877367444,-1.034511230004386,1
2021-02-23 16:07:00,144.02000427246094,138.4600067138672,43.83000183105469,2650.830078125,52.0,1301.1400146484375,3728.35009765625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.4991237399744239,-0.992121133578604,1
2021-02-23 16:17:00,143.1300048828125,137.4499969482422,43.790000915527344,2650.830078125,52.0,1299.97998046875,3726.699951171875,167.0,239.0,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.2917103405773018,-0.9270393628534527,1
2021-02-23 16:27:00,143.27000427246094,137.67999267578125,43.84999847412109,2650.830078125,52.0,1300.239990234375,3727.070068359375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5574499290958964,-0.9783150830975951,1
2021-02-23 16:37:00,142.58999633789062,136.9199981689453,43.83000183105469,2651.52001953125,52.0,1300.3299560546875,3725.3798828125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.510418715730741,-1.1131928085436735,1
2021-02-23 16:47:00,144.00999450683594,138.30999755859375,43.84999847412109,2650.830078125,52.0,1300.8399658203125,3729.090087890625,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.5526585745424857,-0.9031320373823502,1
2021-02-23 16:57:00,143.33999633789062,137.52999877929688,43.81999969482422,2651.52001953125,52.0,1300.260009765625,3727.409912109375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.42298874084756516,-0.9322832475631762,1
2021-02-23 17:07:00,143.9499969482422,138.3699951171875,43.810001373291016,2650.14990234375,52.0,1300.3199462890625,3728.3798828125,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.3642896171056648,-0.8557069339443043,1
2021-02-23 17:17:00,144.58999633789062,138.85000610351562,43.83000183105469,2652.199951171875,52.0,1300.3399658203125,3728.739990234375,167.0,239.0,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,0.44424465268495883,-0.8440089563305231,1
