Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION
3/17/2021 18:39,105.14,104.31,63.73,"2,100.72",48,667.61,664.82,179,280.01,0.66
3/17/2021 18:49,105.5,104.87,63.67,"2,100.72",48,668.12,665.36,179,280.02,0.68
3/17/2021 18:59,104.63,104.13,63.69,"2,099.00",48,667.42,664.56,179,279.93,0.63
3/17/2021 19:09,105.09,104.34,63.71,"2,100.72",48,667.33,664.76,179,279.88,0.64
3/17/2021 19:19,105.71,105.07,63.62,"2,100.72",48,668.2,665.47,179,279.91,0.67
3/17/2021 19:29,105.47,104.81,63.64,"2,098.42",48,667.93,665.15,179,279.97,0.67
3/17/2021 19:39,105.2,104.73,63.62,"2,099.57",48,667.63,664.87,179,279.97,0.65
3/17/2021 19:49,106.44,105.47,63.66,"2,099.57",48,668.43,665.75,179,279.96,0.64
3/17/2021 19:59,105.93,105.24,63.66,"2,099.00",48,668.44,665.58,179,280.12,0.61
3/17/2021 20:09,105.11,104.5,63.67,"2,100.72",48,667.5,664.64,179,279.93,0.61
3/17/2021 20:19,105.91,105.09,63.66,"2,101.30",48,667.63,665.12,179,279.94,0.69
3/17/2021 20:29,106.62,106.14,63.71,"2,099.57",48,668.8,666.19,179,280.05,0.64
3/17/2021 20:39,106.06,105.45,63.67,"2,100.72",47.99,668.41,665.33,179,280.03,0.66
3/17/2021 20:49,106.06,105.39,63.69,"2,099.00",48,667.7,665.2,179,279.89,0.66
3/17/2021 20:59,106.66,106.09,63.66,"2,099.00",48,668.52,666,179,279.98,0.66
3/17/2021 21:09,106.03,105.51,63.67,"2,100.72",48,668.4,665.49,179,280.08,0.63
3/17/2021 21:19,105.73,105,63.69,"2,099.57",48,667.54,664.72,179,279.97,0.64
3/17/2021 21:29,106.64,105.87,63.66,"2,101.30",48,668.07,665.55,179,279.89,0.64
3/17/2021 21:39,106.71,105.96,63.69,"2,101.30",48,668.56,665.73,179,280,0.64
3/17/2021 21:49,105.96,105.08,63.67,"2,099.57",48,667.89,664.97,179,279.99,0.61
3/17/2021 21:59,106.28,105.54,63.59,"2,100.72",48,667.67,665.13,179,279.89,0.63
3/17/2021 22:09,106.8,106.19,63.67,"2,100.72",48,668.67,665.91,179,280.05,0.63
3/17/2021 22:19,106.05,105.55,63.62,"2,100.15",48.02,668.25,665.22,179,279.88,0.61
3/17/2021 22:29,105.83,105.18,63.64,"2,100.15",47.99,667.52,664.83,178.99,279.9,0.58
3/17/2021 22:39,106.52,105.68,63.6,"2,098.42",48,668.03,665.48,179,279.94,0.56
3/17/2021 22:49,105.84,105.28,63.67,"2,100.15",48,667.99,665.1,179,279.86,0.63
3/17/2021 22:59,105.47,104.78,63.64,"2,099.57",48,667.33,664.6,179,279.85,0.71
3/17/2021 23:09,106.11,105.44,63.62,"2,100.72",48,667.97,665.35,179,253.33,0.62
3/17/2021 23:19,105.99,105.54,63.62,"2,100.15",48,668.23,665.44,179,279.83,0.58
3/17/2021 23:29,105.64,105.08,63.6,"2,099.57",48,667.75,664.95,179,279.93,0.6
3/17/2021 23:39,106.1,105.46,63.62,"2,100.72",48.01,667.9,665.32,179,279.93,0.68
3/17/2021 23:49,106.3,105.55,63.73,"2,097.85",48,668.28,665.52,179,279.93,0.65
3/17/2021 23:59,105.93,105.22,63.59,"2,100.15",48,668.01,665.27,179,279.87,0.63
3/18/2021 0:09,106.39,105.71,63.62,"2,099.57",48,668.07,665.39,179,279.91,0.67
3/18/2021 0:19,106.77,106.3,63.6,"2,099.00",47.99,668.83,666.08,179,279.93,0.63
3/18/2021 0:29,106.48,105.72,63.64,"2,099.57",48,668.4,665.49,179,279.88,0.61
3/18/2021 0:39,106.05,105.4,63.71,"2,099.57",48,667.68,664.97,179,280.07,0.66
3/18/2021 0:49,106.68,105.93,63.69,"2,099.57",48,668.29,665.59,178.99,279.81,0.71
3/18/2021 0:59,106.32,105.75,63.66,"2,099.57",48,668.24,665.3,179,279.84,0.65
3/18/2021 1:09,105.76,105.18,63.64,"2,100.72",48,667.58,664.71,179,279.99,0.66
3/18/2021 1:19,106.54,105.76,63.67,"2,100.72",48,668.12,665.51,179,279.95,0.63
3/18/2021 1:29,106.4,105.87,63.67,"2,099.00",48,668.51,665.48,179,280.01,0.59
3/18/2021 1:39,105.78,105.19,63.71,"2,100.15",48,667.66,664.83,179,280.01,0.65
3/18/2021 1:49,106.91,106.22,63.62,"2,101.30",48,668.32,665.62,179,279.96,0.66
3/18/2021 1:59,107.44,106.8,63.67,"2,099.57",48,669.24,666.44,179,280.01,0.64
3/18/2021 2:09,106.69,106.07,63.66,"2,099.57",48,668.37,665.58,179,280.06,0.67
3/18/2021 2:19,106.68,105.88,63.66,"2,100.72",48,668,665.24,179,280.04,0.61
3/18/2021 2:29,107.11,106.43,63.71,"2,099.57",47.99,668.77,665.98,179,279.93,0.64
3/18/2021 2:39,106.31,106,63.66,"2,099.00",48,668.27,665.36,179,279.98,0.62
3/18/2021 2:49,106.14,105.57,63.69,"2,099.57",48,667.58,664.86,179,279.89,0.64
3/18/2021 2:59,106.87,106.25,63.69,"2,099.57",48,668.49,665.75,179,279.95,0.63
3/18/2021 3:09,106.85,106.27,63.66,"2,100.72",48,668.66,665.94,179,279.79,0.62
3/18/2021 3:19,105.96,105.51,63.67,"2,100.15",48,667.77,665.13,178.99,279.84,0.66
3/18/2021 3:29,105.99,105.5,63.64,"2,099.57",47.99,667.63,664.91,179,279.86,0.64
3/18/2021 3:39,105.89,105.21,63.62,"2,100.72",48,667.72,664.91,179,279.87,0.62
3/18/2021 3:49,105.57,105.13,63.64,"2,099.57",48,667.56,664.71,179,279.82,0.61
3/18/2021 3:59,106.12,105.55,63.67,"2,100.15",48,667.95,665.09,179,279.8,0.64
3/18/2021 4:09,106.11,105.62,63.6,"2,099.57",48,668.13,665.36,179,279.84,0.64
3/18/2021 4:19,105.32,104.88,63.64,"2,099.57",48,667.52,664.85,179,279.71,0.6
3/18/2021 4:29,105.97,105.14,63.74,"2,100.15",48.01,667.65,664.76,178.99,279.86,0.64
3/18/2021 4:39,106.42,105.81,63.6,"2,099.00",48,668.38,665.66,179,279.87,0.62
3/18/2021 4:49,106.29,105.49,63.66,"2,098.42",47.99,668.21,665.53,179,279.88,0.66
3/18/2021 4:59,106.26,105.62,63.66,"2,100.72",48,668.13,665.41,179,279.86,0.65
3/18/2021 5:09,106.63,106.04,63.67,"2,100.72",48,668.54,665.83,179,279.95,0.65
3/18/2021 5:19,106.43,105.79,63.69,"2,100.15",48,668.44,665.63,179,279.9,0.63
3/18/2021 5:29,105.91,105.34,63.69,"2,100.15",48,667.84,665.02,179,279.89,0.64
3/18/2021 5:39,106.5,105.66,63.69,"2,101.30",48,668.12,665.24,179,279.94,0.64
