Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-02 19:13:00,256.0599975585937,127.25,75.58000183105469,2358.81005859375,49.959999084472656,951.9299926757812,2969.570068359375,177.5500030517578,187.2899932861328,0.550000011920929,1,1,1,1,1,1,1,-1,1,1,-0.08748872693374055,-0.0020707198208358727,1
2021-03-02 19:23:00,256.04998779296875,127.29000091552734,75.11000061035156,2358.169921875,49.9900016784668,951.8200073242188,2969.77001953125,177.60000610351562,187.2899932861328,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.04154174728991794,-0.21851130854629622,1
2021-03-02 19:33:00,256.1199951171875,127.33999633789062,75.18000030517578,2359.43994140625,50.02000045776367,951.77001953125,2969.570068359375,177.57000732421875,187.3000030517578,0.6200000047683716,1,1,1,1,1,1,1,-1,1,1,0.009068772474113505,-0.20411171785974547,1
2021-03-02 19:43:00,256.1499938964844,127.4000015258789,75.05000305175781,2361.35009765625,50.02000045776367,951.75,2969.5400390625,177.58999633789062,187.3099975585937,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.04727923557039032,-0.26283022599368994,1
2021-03-02 19:53:00,256.1700134277344,127.56999969482422,74.91000366210938,2358.81005859375,49.93000030517578,951.8200073242188,2969.699951171875,177.57000732421875,187.3099975585937,0.5799999833106995,1,1,1,1,1,1,1,-1,1,1,0.14057474122067992,-0.2735044881647164,1
2021-03-02 20:03:00,256.2200012207031,127.5500030517578,75.02999877929688,2362.6298828125,49.93999862670898,951.8300170898438,2969.659912109375,177.58999633789062,187.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.0949354222078579,-0.2290226775363226,1
2021-03-02 20:13:00,256.1600036621094,127.5500030517578,75.25,2357.530029296875,50.02000045776367,951.72998046875,2969.68994140625,177.52999877929688,187.3000030517578,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.007181101369312459,-0.16869660398474315,1
2021-03-02 20:23:00,256.1400146484375,127.3000030517578,75.44000244140625,2360.719970703125,50.06999969482422,951.469970703125,2969.409912109375,177.58999633789062,187.259994506836,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.08929553413761841,-0.11669012762008829,1
2021-03-02 20:33:00,256.1000061035156,127.31999969482422,74.97000122070312,2360.719970703125,49.970001220703125,951.47998046875,2969.570068359375,177.5399932861328,187.3000030517578,0.5400000214576721,1,1,1,1,1,1,1,-1,1,1,0.11633598182457928,-0.2638556922456546,1
2021-03-02 20:43:00,256.1499938964844,127.37999725341795,75.62999725341797,2358.169921875,49.959999084472656,951.52001953125,2969.93994140625,177.5500030517578,187.3000030517578,0.5400000214576721,1,1,1,1,1,1,1,-1,1,1,-0.09638544497729348,0.023592454871197828,1
2021-03-02 20:53:00,256.1099853515625,127.62000274658205,74.91000366210938,2358.169921875,50.04999923706055,951.7100219726562,2969.7900390625,177.5800018310547,187.27999877929688,0.5699999928474426,1,1,1,1,1,1,1,-1,1,1,0.08104086844893556,-0.329003101665867,1
2021-03-02 21:03:00,256.17999267578125,127.68000030517578,75.0,2361.35009765625,50.04999923706055,951.72998046875,2969.860107421875,177.5800018310547,187.3000030517578,0.5600000023841858,1,1,1,1,1,1,1,-1,1,1,0.048161757737753816,-0.2927647306210479,1
2021-03-02 21:13:00,256.260009765625,127.79000091552734,74.98999786376953,2359.43994140625,49.959999084472656,951.8200073242188,2970.02001953125,177.58999633789062,187.3000030517578,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.09445620145785577,-0.2516683974047546,1
2021-03-02 21:23:00,256.25,127.83000183105467,74.63999938964844,2359.43994140625,49.95000076293945,951.719970703125,2969.949951171875,177.58999633789062,187.3000030517578,0.550000011920929,1,1,1,1,1,1,1,1,1,1,0.21589560273252836,-0.39528262434975703,1
2021-03-02 21:33:00,256.260009765625,127.9800033569336,75.13999938964844,2358.169921875,49.97999954223633,951.7000122070312,2970.110107421875,177.58999633789062,187.32000732421875,0.550000011920929,1,1,1,1,1,1,1,1,1,1,0.03528130665570787,-0.1992599796144879,1
2021-03-02 21:43:00,256.29998779296875,127.93000030517578,75.13999938964844,2360.080078125,50.06999969482422,951.719970703125,2970.10009765625,177.60000610351562,187.3000030517578,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.012366629998425884,-0.24275176053655464,1
2021-03-02 21:53:00,256.2699890136719,127.86000061035156,75.20999908447266,2360.080078125,50.02999877929688,951.6199951171876,2970.030029296875,177.58999633789062,187.3099975585937,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.009866502495439388,-0.19389236521153366,1
2021-03-02 22:03:00,256.239990234375,127.7699966430664,75.19000244140625,2359.43994140625,49.970001220703125,951.489990234375,2970.199951171875,177.58999633789062,187.3000030517578,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.03254183366775538,-0.1687068739308917,1
2021-03-02 22:13:00,256.3099975585937,127.91000366210938,75.12999725341797,2359.43994140625,49.9900016784668,951.5800170898438,2970.2099609375,177.58999633789062,187.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.03848465504088945,-0.20427605802661633,1
2021-03-02 22:23:00,256.2200012207031,127.76000213623048,74.58999633789062,2360.719970703125,50.09999847412109,951.4400024414062,2970.3701171875,177.5800018310547,187.3000030517578,0.550000011920929,1,1,1,1,-1,1,1,-1,1,1,0.1573547932010133,-0.4841981048872663,1
2021-03-02 22:33:00,256.19000244140625,127.62000274658205,75.25,2358.81005859375,49.970001220703125,951.3400268554688,2970.52001953125,177.55999755859375,187.2899932861328,0.5799999833106995,1,1,1,1,1,1,1,-1,1,1,0.020869500955935857,-0.13454676105338242,1
2021-03-02 22:43:00,256.1700134277344,127.79000091552734,74.73999786376953,2358.81005859375,49.93999862670898,951.4500122070312,2970.080078125,177.58999633789062,187.3000030517578,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.19564631052553683,-0.34548043462730826,1
2021-03-02 22:53:00,256.20001220703125,127.73999786376952,75.43000030517578,2357.530029296875,49.970001220703125,951.530029296875,2970.14990234375,177.58999633789062,187.27999877929688,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.04267107705028158,-0.06525765118434859,1
2021-03-02 23:03:00,256.2099914550781,127.7699966430664,75.29000091552734,2357.530029296875,50.06999969482422,951.510009765625,2970.419921875,177.55999755859375,187.3000030517578,0.550000011920929,1,1,1,1,1,1,1,-1,1,1,-0.05118527195971773,-0.17052463313195768,1
2021-03-02 23:13:00,256.25,127.83999633789062,75.05000305175781,2359.43994140625,50.060001373291016,951.5,2970.10009765625,177.5800018310547,187.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,-1,1,1,0.031241970788690922,-0.27294842713070033,1
2021-03-02 23:23:00,256.2900085449219,127.97000122070312,75.06999969482422,2357.530029296875,49.93999862670898,951.6099853515624,2970.219970703125,177.60000610351562,187.3000030517578,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.08224627365160649,-0.20580796817911312,1
2021-03-02 23:33:00,256.2900085449219,127.9499969482422,75.19000244140625,2359.43994140625,49.93000030517578,951.510009765625,2970.3701171875,177.60000610351562,187.3000030517578,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.05060583180903883,-0.14791862894714433,1
2021-03-02 23:43:00,256.3500061035156,127.9800033569336,75.13999938964844,2358.81005859375,50.04999923706055,951.5499877929688,2970.4599609375,177.58999633789062,187.3000030517578,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.0018342114602676559,-0.2269027630256436,1
2021-03-02 23:53:00,256.260009765625,127.9000015258789,74.94000244140625,2359.43994140625,50.0099983215332,951.5,2970.5,177.5800018310547,187.27999877929688,0.5899999737739563,1,1,1,1,1,1,1,-1,1,1,0.09314090676016104,-0.28731243906299875,1
2021-03-03 00:03:00,256.25,128.1199951171875,75.41000366210938,2359.43994140625,49.93000030517578,951.5800170898438,2970.429931640625,177.60000610351562,187.2899932861328,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.021282015163048097,-0.05305452109341164,1
2021-03-03 00:13:00,256.3699951171875,128.22000122070312,75.06999969482422,2360.080078125,49.959999084472656,951.6300048828124,2970.590087890625,177.60000610351562,187.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.06796273714395014,-0.21151437037488713,1
2021-03-03 00:23:00,256.3500061035156,128.38999938964844,75.30000305175781,2358.81005859375,50.02000045776367,951.6099853515624,2970.68994140625,177.60000610351562,187.3099975585937,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.0399904599405352,-0.1441200685602712,1
2021-03-03 00:33:00,256.3999938964844,128.47999572753906,75.22000122070312,2358.81005859375,50.09000015258789,951.6500244140624,2970.77001953125,177.5800018310547,187.3000030517578,0.5799999833106995,1,1,1,1,1,1,1,-1,1,1,-0.049211314959644675,-0.20864505705847178,1
2021-03-03 00:43:00,256.3599853515625,128.5399932861328,75.30000305175781,2358.81005859375,50.0099983215332,951.6500244140624,2970.820068359375,177.60000610351562,187.32000732421875,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.03817034939391331,-0.13905926315804668,1
2021-03-03 00:53:00,256.3399963378906,128.36000061035156,75.16000366210938,2358.81005859375,49.95000076293945,951.4299926757812,2970.8798828125,177.60000610351562,187.27999877929688,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,0.05046391799288622,-0.16172733799695926,1
2021-03-03 01:03:00,256.2799987792969,128.25999450683594,75.36000061035156,2358.81005859375,49.97999954223633,951.4000244140624,2970.81005859375,177.58999633789062,187.2899932861328,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.02852050469149693,-0.09297306783621559,1
2021-03-03 01:13:00,256.2799987792969,128.08999633789062,75.33000183105469,2360.080078125,50.04999923706055,951.3099975585938,2970.760009765625,177.58999633789062,187.3000030517578,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.05497587828823315,-0.14210970835044978,1
2021-03-03 01:23:00,256.239990234375,127.94000244140624,75.25,2359.43994140625,49.959999084472656,951.1799926757812,2970.590087890625,177.60000610351562,187.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.02268895818320608,-0.13370950394150716,1
2021-03-03 01:33:00,256.3099975585937,128.0399932861328,75.0999984741211,2358.169921875,49.90999984741211,951.3400268554688,2970.570068359375,177.58999633789062,187.25,0.5799999833106995,1,1,1,1,-1,1,1,1,1,1,0.10201666534869878,-0.16553473165138247,1
2021-03-03 01:43:00,256.2900085449219,127.91999816894533,75.2699966430664,2356.889892578125,49.959999084472656,951.3200073242188,2970.580078125,177.60000610351562,187.3000030517578,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.012386708761589385,-0.12586716975718173,1
2021-03-03 01:53:00,256.3099975585937,128.22999572753906,75.41000366210938,2360.719970703125,50.060001373291016,951.5800170898438,2970.830078125,177.60000610351562,187.3000030517578,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.09581093690299224,-0.11444593526936185,1
2021-03-03 02:03:00,256.32000732421875,128.27999877929688,75.51000213623047,2361.35009765625,50.040000915527344,951.52001953125,2971.070068359375,177.60000610351562,187.3000030517578,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.1174748732587831,-0.0591324978361164,1
2021-03-03 02:13:00,256.3599853515625,128.16000366210938,75.31999969482422,2359.43994140625,49.95000076293945,951.4099731445312,2970.860107421875,177.60000610351562,187.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.0031068848431635675,-0.09676909377108169,1
2021-03-03 02:23:00,256.2900085449219,128.16000366210938,75.13999938964844,2357.530029296875,49.97999954223633,951.4500122070312,2970.840087890625,177.60000610351562,187.3099975585937,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.03634794186985815,-0.18957819914224033,1
2021-03-03 02:33:00,256.2900085449219,128.1699981689453,75.5199966430664,2358.81005859375,50.04999923706055,951.4099731445312,2970.739990234375,177.60000610351562,187.3000030517578,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.12033156485766158,-0.06335007089327782,1
2021-03-03 02:43:00,256.3800048828125,128.25999450683594,74.91000366210938,2357.530029296875,49.97999954223633,951.469970703125,2970.75,177.60000610351562,187.3000030517578,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,0.11194334449734857,-0.286750172707976,1
2021-03-03 02:53:00,256.3299865722656,128.38999938964844,74.86000061035156,2359.43994140625,49.970001220703125,951.4400024414062,2970.8798828125,177.60000610351562,187.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.13322617953676974,-0.3013045725260237,1
2021-03-03 03:03:00,256.3800048828125,128.42999267578125,75.0199966430664,2357.530029296875,49.959999084472656,951.5800170898438,2971.0400390625,177.60000610351562,187.3000030517578,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.08187108694480913,-0.22723313915143198,1
2021-03-03 03:13:00,256.45001220703125,128.5399932861328,75.30000305175781,2357.530029296875,50.08000183105469,951.5999755859376,2971.010009765625,177.60000610351562,187.3000030517578,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.07315707229920758,-0.1689350339411156,1
2021-03-03 03:23:00,256.44000244140625,128.66000366210938,75.12999725341797,2358.169921875,49.9900016784668,951.5399780273438,2971.429931640625,177.58999633789062,187.2899932861328,0.550000011920929,1,1,1,1,1,1,1,1,1,1,0.03124836468454989,-0.18855563573963882,1
2021-03-03 03:33:00,256.4800109863281,128.52999877929688,75.4000015258789,2358.81005859375,49.95000076293945,951.4099731445312,2971.0,177.58999633789062,187.3000030517578,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.02845176829484524,-0.060210501852960285,1
2021-03-03 03:43:00,256.42999267578125,128.5500030517578,74.87999725341797,2356.889892578125,49.9900016784668,951.4500122070312,2971.02001953125,177.60000610351562,187.22000122070312,0.550000011920929,1,1,1,1,1,1,1,1,1,1,0.1257524273375566,-0.29080276490571944,1
2021-03-03 03:53:00,256.4200134277344,128.61000061035156,75.20999908447266,2356.260009765625,50.02000045776367,951.4600219726562,2971.1298828125,177.60000610351562,187.2400054931641,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.0005729502536039009,-0.1674278603554523,1
2021-03-03 04:03:00,256.45001220703125,128.7100067138672,74.94000244140625,2358.81005859375,50.08000183105469,951.489990234375,2971.139892578125,177.60000610351562,187.3000030517578,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.04480493194606033,-0.3193887800669106,1
2021-03-03 04:13:00,256.5400085449219,129.0,75.0199966430664,2358.81005859375,50.0099983215332,951.5700073242188,2971.489990234375,177.60000610351562,187.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.051656606640508106,-0.24684402489410226,1
2021-03-03 04:23:00,256.57000732421875,129.22999572753906,75.22000122070312,2357.530029296875,49.93000030517578,951.780029296875,2971.330078125,177.60000610351562,187.3099975585937,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.024273912284578935,-0.1262603820910014,1
2021-03-03 04:33:00,256.5,129.0,75.33000183105469,2359.43994140625,49.90999984741211,951.52001953125,2971.320068359375,177.60000610351562,187.3000030517578,0.5600000023841858,1,1,1,1,-1,1,1,1,1,1,0.008413686363718906,-0.06761955895788546,1
2021-03-03 04:43:00,256.489990234375,128.86000061035156,75.30000305175781,2358.169921875,49.95000076293945,951.4600219726562,2971.530029296875,177.60000610351562,187.3000030517578,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.003436408850396259,-0.0975739497837483,1
2021-03-03 04:53:00,256.5199890136719,129.2899932861328,74.8499984741211,2358.169921875,50.060001373291016,951.6799926757812,2971.550048828125,177.60000610351562,187.3000030517578,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.07590868547844633,-0.3434023737540593,1
2021-03-03 05:03:00,256.5299987792969,129.0500030517578,75.45999908447266,2356.889892578125,50.02999877929688,951.510009765625,2971.469970703125,177.60000610351562,187.3000030517578,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.09891164654665355,-0.07059730849824847,1
2021-03-03 05:13:00,256.4800109863281,128.91000366210938,74.87999725341797,2355.6201171875,49.959999084472656,951.3499755859376,2971.419921875,177.60000610351562,187.3000030517578,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,0.13038645583955938,-0.2812143236839664,1
2021-03-03 05:23:00,256.489990234375,128.94000244140625,74.94000244140625,2358.169921875,49.93999862670898,951.4600219726562,2971.590087890625,177.60000610351562,187.3000030517578,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.11736643288798089,-0.24425717112458747,1
2021-03-03 05:33:00,256.44000244140625,128.77000427246094,75.11000061035156,2357.530029296875,49.95000076293945,951.239990234375,2971.39990234375,177.60000610351562,187.3000030517578,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.06497413097695492,-0.17872256366017272,1
2021-03-03 05:43:00,256.3299865722656,128.6199951171875,74.80000305175781,2358.169921875,50.0099983215332,951.1500244140624,2971.3701171875,177.58999633789062,187.3000030517578,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.13680413827485657,-0.33878540690043607,1
2021-03-03 05:53:00,256.3699951171875,128.7899932861328,75.02999877929688,2358.169921875,50.08000183105469,951.3099975585938,2971.489990234375,177.60000610351562,187.3000030517578,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.01810138090989839,-0.2765534677501349,1
2021-03-03 06:03:00,256.4200134277344,128.64999389648438,74.91000366210938,2360.080078125,50.11000061035156,951.3400268554688,2971.330078125,177.60000610351562,187.27999877929688,0.5600000023841858,1,1,1,1,-1,1,1,1,1,1,0.04381043907907877,-0.3416667437290919,1
2021-03-03 06:13:00,256.4599914550781,128.75999450683594,75.12999725341797,2357.530029296875,50.09000015258789,951.3499755859376,2971.4599609375,177.60000610351562,187.27999877929688,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.017575871312369346,-0.2371058317668211,1
2021-03-03 06:23:00,256.4599914550781,128.77000427246094,75.19000244140625,2358.169921875,49.959999084472656,951.3599853515624,2971.590087890625,177.60000610351562,187.3000030517578,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.02893736182294478,-0.14805018437949843,1
2021-03-03 06:33:00,256.4200134277344,128.7100067138672,75.06999969482422,2356.889892578125,49.91999816894531,951.3800048828124,2971.52001953125,177.60000610351562,187.3099975585937,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.08769794414199066,-0.18110200214184363,1
2021-03-03 06:43:00,256.44000244140625,128.88999938964844,75.22000122070312,2356.889892578125,50.0099983215332,951.47998046875,2971.85009765625,177.60000610351562,187.27999877929688,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.010296458279196497,-0.15505431092826746,1
2021-03-03 06:53:00,256.5299987792969,129.24000549316406,74.91999816894531,2356.889892578125,50.04999923706055,951.6400146484376,2971.77001953125,177.60000610351562,187.3000030517578,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.05812019068583333,-0.3060737959454303,1
2021-03-03 07:03:00,256.5,129.24000549316406,75.22000122070312,2357.530029296875,50.04999923706055,951.6199951171876,2971.889892578125,177.60000610351562,187.259994506836,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.03329622914137132,-0.17242258576155067,1
