Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-04 05:00:00,143.41000366210938,142.0800018310547,55.70000076293945,2905.60009765625,53.0,1112.2900390625,3822.610107421875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.41942673969760297,0.30700411596106675,1
2021-03-04 05:10:00,143.8000030517578,141.99000549316406,55.77999877929688,2905.89990234375,53.0,1112.4300537109375,3820.8701171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4405364247776695,0.3142942503785766,1
2021-03-04 05:20:00,143.61000061035156,142.42999267578125,55.810001373291016,2905.0,53.0,1112.1400146484375,3823.18994140625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4625205729611323,0.32073771585258337,1
2021-03-04 05:30:00,143.27000427246094,141.89999389648438,55.58000183105469,2906.39990234375,53.0,1112.4300537109375,3823.18994140625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3790978060399796,0.2954193662148176,1
2021-03-04 05:40:00,143.3300018310547,141.8800048828125,56.0099983215332,2905.39990234375,53.0,1111.8499755859375,3823.6201171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5371924980145726,0.34348079568546536,1
2021-03-04 05:50:00,143.27999877929688,142.2100067138672,55.43999862670898,2905.60009765625,53.0,1111.8499755859375,3821.8798828125,177.7899932861328,242.0599975585937,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.2568790709135596,0.26687961876473726,1
2021-03-04 06:00:00,143.88999938964844,142.3300018310547,55.40999984741211,2905.39990234375,53.0,1111.56005859375,3819.27001953125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.2863898249764614,0.24687818936830028,1
2021-03-04 06:10:00,144.10000610351562,142.7899932861328,55.560001373291016,2905.39990234375,53.0,1112.5799560546875,3822.030029296875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3662809325910037,0.2916242535727992,1
2021-03-04 06:20:00,143.35000610351562,141.8699951171875,55.66999816894531,2906.199951171875,53.0,1111.27001953125,3821.010009765625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3908669305680509,0.2815393385704663,1
2021-03-04 06:30:00,143.63999938964844,142.27000427246094,55.72999954223633,2904.800048828125,53.0,1111.8499755859375,3818.840087890625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.40565947336834485,0.2920195671549355,1
2021-03-04 06:40:00,143.80999755859375,142.41000366210938,56.130001068115234,2905.300048828125,53.0,1112.4300537109375,3820.0,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5661418594355763,0.35727352045778016,1
2021-03-04 06:50:00,143.52999877929688,142.2899932861328,55.720001220703125,2905.199951171875,53.0,1110.97998046875,3820.2900390625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4030748270626423,0.2811137564719431,1
2021-03-04 07:00:00,143.42999267578125,142.02999877929688,55.93000030517578,2905.10009765625,53.0,1111.7099609375,3823.0400390625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5029279416846333,0.3289551378244056,1
2021-03-04 07:10:00,144.22999572753906,142.82000732421875,55.900001525878906,2905.60009765625,53.0,1112.5799560546875,3821.159912109375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4881559083119089,0.33329774253557015,1
2021-03-04 07:20:00,143.72999572753906,142.2100067138672,55.93999862670898,2906.800048828125,53.0,1112.1400146484375,3820.719970703125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.497000334172606,0.3300058671715699,1
2021-03-04 07:30:00,143.55999755859375,142.19000244140625,55.72999954223633,2905.39990234375,53.0,1111.56005859375,3818.97998046875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.40409436946058624,0.2877496853170743,1
2021-03-04 07:40:00,142.82000732421875,141.7100067138672,56.04999923706055,2904.800048828125,53.0,1111.7099609375,3820.429931640625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5328840864642514,0.33648096610634837,1
2021-03-04 07:50:00,142.5399932861328,141.63999938964844,55.84999847412109,2903.89990234375,53.0,1111.8499755859375,3820.8701171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4619253606477084,0.31401644232397796,1
2021-03-04 08:00:00,142.99000549316406,141.77000427246094,55.77999877929688,2904.800048828125,53.0,1111.7099609375,3820.0,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4297453085595504,0.29989153196512713,1
2021-03-04 08:10:00,143.35000610351562,142.10000610351562,55.59000015258789,2904.800048828125,53.0,1112.1400146484375,3819.27001953125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.35824145101804433,0.2797915716583956,1
2021-03-04 08:20:00,143.27000427246094,142.02000427246094,55.93000030517578,2906.10009765625,53.0,1112.0,3819.27001953125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.48391108784894515,0.3219058396668946,1
2021-03-04 08:30:00,142.75999450683594,141.1999969482422,55.630001068115234,2906.10009765625,53.0,1112.2900390625,3820.580078125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3818088788435934,0.29153465234544984,1
2021-03-04 08:40:00,143.5399932861328,142.14999389648438,56.0099983215332,2904.60009765625,53.0,1111.4200439453125,3822.320068359375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.526323939698942,0.33244738658765305,1
2021-03-04 08:50:00,143.24000549316406,142.0,56.31999969482422,2905.39990234375,53.0,1111.56005859375,3823.330078125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,-1,1,1,1,1,1,1,1,-0.6488097064452298,0.37834084815294106,1
2021-03-04 09:00:00,143.6300048828125,142.35000610351562,56.2400016784668,2904.60009765625,53.0,1111.56005859375,3819.27001953125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,-1,1,1,1,1,1,1,1,-0.5959524700995662,0.35523511359156534,1
2021-03-04 09:10:00,144.39999389648438,143.05999755859375,55.810001373291016,2905.699951171875,53.0,1112.4300537109375,3820.2900390625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4484373149514514,0.3164020245090062,1
2021-03-04 09:20:00,142.6300048828125,140.9600067138672,55.68999862670898,2904.699951171875,53.0,1111.7099609375,3823.77001953125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.41755443856636426,0.29989943203829555,1
2021-03-04 09:30:00,142.07000732421875,140.88999938964844,55.59000015258789,2905.800048828125,53.0,1112.4300537109375,3821.300048828125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.37211108316396485,0.290830701412956,1
2021-03-04 09:40:00,142.86000061035156,141.60000610351562,55.77999877929688,2904.800048828125,53.0,1112.2900390625,3826.52001953125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.47143264006318947,0.32964159345438154,1
2021-03-04 09:50:00,142.99000549316406,141.6999969482422,56.2599983215332,2906.10009765625,53.0,1110.8399658203125,3819.1298828125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,-1,1,1,1,1,1,1,1,-0.5967584418269498,0.34571952827556623,1
2021-03-04 10:00:00,143.11000061035156,141.8300018310547,55.68000030517578,2905.10009765625,53.0,1112.0,3818.97998046875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.38902500102695475,0.2883637482855431,1
2021-03-04 10:10:00,142.77999877929688,141.77000427246094,56.09000015258789,2905.60009765625,53.0,1111.27001953125,3821.449951171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5500079662340369,0.337742722519414,1
2021-03-04 10:20:00,142.47000122070312,141.0,55.900001525878906,2906.0,53.0,1111.8499755859375,3819.56005859375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.47314673036434013,0.31645871379395013,1
2021-03-04 10:30:00,142.60000610351562,141.57000732421875,55.90999984741211,2905.5,53.0,1110.8399658203125,3819.56005859375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4686599462863279,0.3013687249268429,1
2021-03-04 10:40:00,142.85000610351562,141.5,55.77999877929688,2904.699951171875,53.0,1111.27001953125,3820.2900390625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.42781118250983025,0.2936545930478773,1
2021-03-04 10:50:00,142.4600067138672,141.02000427246094,55.810001373291016,2904.89990234375,53.0,1110.8399658203125,3821.159912109375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4404351205534159,0.2933033141240623,1
2021-03-04 11:00:00,142.88999938964844,141.88999938964844,55.63999938964844,2904.10009765625,53.0,1110.260009765625,3819.27001953125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.36159677163581816,0.2558012670321054,1
2021-03-04 11:10:00,142.0800018310547,140.80999755859375,55.630001068115234,2904.60009765625,53.0,1111.4200439453125,3817.969970703125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.359932590105934,0.26927214909150027,1
2021-03-04 11:20:00,143.41000366210938,141.9600067138672,55.5099983215332,2907.0,53.0,1115.18994140625,3834.360107421875,177.7899932861328,242.0500030517578,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3798275054048228,0.36921781491779754,1
2021-03-04 11:30:00,143.24000549316406,141.8800048828125,55.540000915527344,2906.10009765625,53.0,1113.449951171875,3835.81005859375,177.7899932861328,242.22999572753903,0.0599999986588954,1,1,1,1,1,1,1,1,1,1,-0.40473328263147723,0.3483114810378501,1
2021-03-04 11:40:00,143.42999267578125,142.13999938964844,55.68000030517578,2906.199951171875,53.0,1111.1300048828125,3820.2900390625,177.7899932861328,242.58999633789065,0.0700000002980232,1,1,1,1,1,1,1,1,1,1,-0.38937619494311054,0.27832694217282056,1
2021-03-04 11:50:00,143.0800018310547,141.55999755859375,55.61000061035156,2904.39990234375,53.0,1110.550048828125,3820.8701171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.361840144573242,0.2615832353152981,1
2021-03-04 12:00:00,142.9499969482422,141.99000549316406,55.66999816894531,2905.10009765625,53.0,1110.550048828125,3813.6201171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.34310944577690566,0.24680558543388956,1
2021-03-04 12:10:00,142.82000732421875,141.50999450683594,56.02999877929688,2905.39990234375,53.0,1110.1099853515625,3815.64990234375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.48530681650623836,0.29299051581607427,1
2021-03-04 12:20:00,142.8000030517578,141.52000427246094,55.86000061035156,2905.300048828125,53.0,1108.81005859375,3817.10009765625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4195517816879231,0.25421846260732883,1
2021-03-04 12:30:00,142.57000732421875,141.72000122070312,55.720001220703125,2905.800048828125,53.0,1109.3900146484375,3820.429931640625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.39093461005503766,0.2557404607444661,1
2021-03-04 12:40:00,142.60000610351562,141.47000122070312,56.0099983215332,2904.89990234375,53.0,1109.530029296875,3819.7099609375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.49615040729345966,0.29362712498049887,1
2021-03-04 12:50:00,143.00999450683594,141.8300018310547,55.97999954223633,2905.800048828125,53.0,1109.969970703125,3820.2900390625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.49182959786461816,0.2986613233815429,1
2021-03-04 13:00:00,140.9600067138672,139.89999389648438,56.09000015258789,2904.89990234375,53.0,1109.530029296875,3818.68994140625,177.7899932861328,242.4199981689453,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.5016475394633229,0.30192939527744045,1
2021-03-04 13:10:00,142.5500030517578,141.47000122070312,55.58000183105469,2906.199951171875,53.0,1110.4000244140625,3818.840087890625,177.7899932861328,241.8699951171875,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.25932430913967713,0.25330160228896254,1
2021-03-04 13:20:00,142.27999877929688,140.74000549316406,55.33000183105469,2905.5,53.0,1110.260009765625,3819.56005859375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.2476226860886948,0.2162355521997639,1
2021-03-04 13:30:00,142.0399932861328,140.52000427246094,55.83000183105469,2905.199951171875,53.0,1108.81005859375,3818.68994140625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.41737772176914517,0.2552603104433891,1
2021-03-04 13:40:00,143.16000366210938,141.91000366210938,55.63999938964844,2906.5,53.0,1108.52001953125,3819.7099609375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.34993748418018245,0.228928409899694,1
2021-03-04 13:50:00,142.52000427246094,141.02999877929688,55.7599983215332,2905.800048828125,53.0,1108.0799560546875,3820.139892578125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3935511090955148,0.23879165530795465,1
2021-03-04 14:00:00,141.82000732421875,140.7899932861328,55.43999862670898,2905.60009765625,53.0,1108.6600341796875,3818.840087890625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.27155067890169937,0.2023782480242911,1
2021-03-04 14:10:00,142.89999389648438,141.30999755859375,55.43000030517578,2905.39990234375,53.0,1108.3699951171875,3815.93994140625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.249018414745988,0.18732022834894352,1
2021-03-04 14:20:00,143.8800048828125,142.57000732421875,55.59000015258789,2906.10009765625,53.0,1108.3699951171875,3823.909912109375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3538829742104559,0.23306393841321313,1
2021-03-04 14:30:00,143.67999267578125,142.47999572753906,55.70000076293945,2905.300048828125,53.0,1108.22998046875,3822.75,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3871938078002908,0.24153433384331963,1
2021-03-04 14:40:00,144.0,142.83999633789062,55.459999084472656,2905.300048828125,53.0,1108.81005859375,3820.0,177.7899932861328,242.4199981689453,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.26824997483304647,0.21208112331218376,1
2021-03-04 14:50:00,142.8000030517578,141.4199981689453,55.93000030517578,2905.199951171875,53.0,1110.1099853515625,3820.2900390625,177.7899932861328,242.4199981689453,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.455763205361936,0.29544585548850827,1
2021-03-04 15:00:00,142.47999572753906,141.58999633789062,55.45000076293945,2906.699951171875,53.0,1110.1099853515625,3820.429931640625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.29609008747801024,0.23217897080277858,1
2021-03-04 15:10:00,142.77000427246094,141.3800048828125,55.66999816894531,2905.0,53.0,1110.97998046875,3817.969970703125,177.7899932861328,242.4199981689453,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3527132058408581,0.2683894393575739,1
2021-03-04 15:20:00,143.02999877929688,141.64999389648438,55.7400016784668,2905.60009765625,53.0,1108.949951171875,3821.300048828125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3997480500417413,0.2539216757185811,1
2021-03-04 15:30:00,142.44000244140625,141.16000366210938,55.9900016784668,2905.699951171875,53.0,1109.0999755859375,3822.320068359375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4999935105637056,0.2921756481311257,1
2021-03-04 15:40:00,142.74000549316406,141.50999450683594,55.40999984741211,2905.300048828125,53.0,1109.8199462890625,3821.300048828125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.2837454002243969,0.22496230725448502,1
2021-03-04 15:50:00,142.60000610351562,141.5399932861328,55.5099983215332,2905.199951171875,53.0,1108.52001953125,3820.0,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3030960092136901,0.2128612770577688,1
2021-03-04 16:00:00,142.91000366210938,141.4600067138672,55.83000183105469,2905.10009765625,53.0,1108.0799560546875,3821.300048828125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.42623818116288137,0.2515487715128237,1
2021-03-04 16:10:00,142.72000122070312,141.3800048828125,55.5099983215332,2905.0,53.0,1108.3699951171875,3818.97998046875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.29609210357171384,0.20724486042193122,1
2021-03-04 16:20:00,143.72000122070312,142.35000610351562,55.959999084472656,2904.39990234375,53.0,1109.239990234375,3821.159912109375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.483364363453921,0.28691348814103435,1
2021-03-04 16:30:00,143.1999969482422,141.8699951171875,55.720001220703125,2905.0,53.0,1109.969970703125,3820.8701171875,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.39814807068485125,0.26652755570727155,1
2021-03-04 16:40:00,142.58999633789062,141.32000732421875,55.77000045776367,2905.5,53.0,1109.8199462890625,3817.679931640625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.3974872719122868,0.26067052285576403,1
2021-03-04 16:50:00,142.5800018310547,141.19000244140625,55.540000915527344,2905.800048828125,53.0,1110.68994140625,3819.7099609375,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.33029243700673855,0.25109746334700356,1
2021-03-04 17:00:00,143.1699981689453,141.72000122070312,55.84000015258789,2906.0,53.0,1110.260009765625,3819.1298828125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4353957198423803,0.28147437132519654,1
2021-03-04 17:10:00,142.8800048828125,141.5800018310547,55.93999862670898,2904.800048828125,53.0,1110.550048828125,3821.010009765625,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4857114531450783,0.30510082851215375,1
2021-03-04 17:20:00,143.30999755859375,142.11000061035156,55.970001220703125,2905.5,53.0,1110.260009765625,3820.139892578125,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.4896085185388076,0.30159592512228356,1
2021-03-04 17:30:00,143.3699951171875,142.30999755859375,55.970001220703125,2904.199951171875,53.0,1110.550048828125,3822.75,177.7899932861328,242.58999633789065,0.1000000014901161,1,1,1,1,1,1,1,1,1,1,-0.506767214568733,0.3144441260861332,1
