Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-10 04:38:00,190.7400054931641,190.5399932861328,71.29000091552734,3394.89990234375,50.0,1525.300048828125,4011.219970703125,182.5,203.08999633789065,0.1299999952316284,-1,1,1,1,1,1,1,1,1,1,-0.01690615932043246,-0.031126392564697295,1
2021-03-10 04:48:00,190.47999572753903,190.52999877929688,71.37000274658203,3393.199951171875,50.0,1525.4200439453125,4010.889892578125,182.5,202.9600067138672,0.1299999952316284,-1,1,1,1,1,1,1,1,1,1,-0.02934163560200115,-0.10538418855778946,1
2021-03-10 04:58:00,190.3600006103516,190.3300018310547,71.30999755859375,3394.050048828125,50.0099983215332,1525.3599853515625,4011.469970703125,182.4900054931641,203.1499938964844,0.1400000005960464,-1,1,1,1,1,1,1,1,1,1,-0.03890250702271532,-0.04151838719685329,1
2021-03-10 05:08:00,189.97999572753903,190.1699981689453,71.5199966430664,3395.75,50.02999877929688,1525.0999755859375,4011.199951171875,182.5,203.1300048828125,0.1400000005960464,-1,1,1,1,-1,1,1,1,1,1,-0.12013544458928369,-0.21561130156237968,1
2021-03-10 05:18:00,189.6100006103516,190.38999938964844,71.18000030517578,3393.199951171875,49.9900016784668,1525.219970703125,4011.199951171875,182.5,203.13999938964844,0.1500000059604644,-1,1,1,1,1,1,1,1,1,-1,0.02427284725458268,0.0605203276644287,1
2021-03-10 05:28:00,189.1600036621093,190.259994506836,71.0999984741211,3393.199951171875,50.0099983215332,1525.43994140625,4011.39990234375,182.5,202.97999572753903,0.1400000005960464,-1,1,1,1,1,1,1,1,1,1,0.059206404310539036,0.12544098554445052,1
2021-03-10 05:38:00,188.9499969482422,190.27999877929688,71.06999969482422,3395.75,50.0,1525.1300048828125,4011.070068359375,182.509994506836,203.0800018310547,0.1400000005960464,-1,1,1,1,1,1,1,1,1,1,0.06868892334772203,0.15087596319499466,1
2021-03-10 05:48:00,188.88999938964844,190.4900054931641,71.20999908447266,3393.199951171875,50.0099983215332,1525.27001953125,4011.3798828125,182.4900054931641,203.17999267578125,0.1299999952316284,-1,1,1,1,1,1,1,1,1,1,-0.003525719681934218,0.04265255183143723,1
2021-03-10 05:58:00,188.9499969482422,190.63999938964844,71.02999877929688,3393.199951171875,50.0,1525.5699462890625,4011.590087890625,182.5,203.17999267578125,0.1400000005960464,-1,1,1,1,1,1,1,1,1,1,0.06058130609072581,0.19423395490638773,1
2021-03-10 06:08:00,188.8500061035156,190.22000122070312,71.2300033569336,3395.75,50.0,1525.3699951171875,4010.89990234375,182.5,203.1499938964844,0.1299999952316284,-1,1,1,1,1,1,1,1,1,1,-0.0016326846927152336,0.021645786220790587,1
2021-03-10 06:18:00,189.07000732421875,190.33999633789065,71.23999786376953,3394.050048828125,50.0,1525.550048828125,4010.969970703125,182.4900054931641,203.2899932861328,0.1299999952316284,-1,1,1,1,1,1,1,1,1,1,-0.02602579114011599,0.02194813188122198,1
2021-03-10 06:28:00,189.7899932861328,190.4900054931641,71.27999877929688,3393.199951171875,50.02000045776367,1525.25,4010.81005859375,182.5200042724609,203.1199951171875,0.1400000005960464,-1,1,1,1,1,1,1,-1,1,1,-0.027228794621638443,-0.017092675484986657,1
2021-03-10 06:38:00,190.8999938964844,190.3099975585937,71.06999969482422,3393.199951171875,50.0099983215332,1525.1500244140625,4011.139892578125,182.5,202.9900054931641,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.07586968499999298,0.1479883148320486,1
2021-03-10 06:48:00,192.7700042724609,190.27999877929688,71.1500015258789,3394.89990234375,50.0099983215332,1525.260009765625,4010.919921875,182.4900054931641,203.13999938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.027315257292938364,0.08883460095149394,1
2021-03-10 06:58:00,195.47999572753903,190.6999969482422,71.29000091552734,3395.75,50.02999877929688,1525.449951171875,4011.85009765625,182.5,203.08999633789065,0.1400000005960464,1,1,1,1,-1,1,1,1,1,1,-0.03988798273119851,-0.02087727517567434,1
2021-03-10 07:08:00,198.759994506836,191.009994506836,71.2699966430664,3394.89990234375,50.0099983215332,1525.0699462890625,4011.5400390625,182.5,203.13999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.019557750031916465,-0.009913798733267696,1
2021-03-10 07:18:00,202.25,191.0500030517578,71.2300033569336,3394.89990234375,49.97999954223633,1525.0799560546875,4011.75,182.4900054931641,203.1000061035156,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.0166079922245098,0.014572213890130558,1
2021-03-10 07:28:00,205.3999938964844,190.9600067138672,71.1500015258789,3396.60009765625,49.9900016784668,1525.489990234375,4012.25,182.5,202.97999572753903,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.044800237791260744,0.08248885428018994,1
2021-03-10 07:38:00,208.6699981689453,191.1499938964844,71.36000061035156,3394.89990234375,50.0099983215332,1525.449951171875,4012.239990234375,182.5,203.0599975585937,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.05379262581164735,-0.08418893866912572,1
2021-03-10 07:48:00,211.92999267578125,191.27999877929688,71.31999969482422,3396.60009765625,50.0,1525.27001953125,4011.840087890625,182.4900054931641,203.0599975585937,0.1500000059604644,1,1,1,1,1,1,1,1,1,-1,-0.026239231019217893,-0.05646313527060269,1
2021-03-10 07:58:00,214.83999633789065,191.4100036621093,71.2699966430664,3394.050048828125,50.0,1525.6300048828125,4011.7099609375,182.5,203.009994506836,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.007976168033904045,-0.01465906249945132,1
2021-03-10 08:08:00,218.509994506836,191.4199981689453,71.43000030517578,3393.199951171875,50.0,1525.3699951171875,4012.10009765625,182.509994506836,202.9499969482422,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.059010616313976166,-0.15145193003290852,1
2021-03-10 08:18:00,222.2899932861328,191.8099975585937,71.2300033569336,3396.60009765625,50.0099983215332,1525.27001953125,4012.22998046875,182.5,203.0800018310547,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.004900928338498729,0.024107687877351885,1
2021-03-10 08:28:00,226.259994506836,191.9100036621093,71.31999969482422,3394.050048828125,50.0,1525.510009765625,4012.43994140625,182.5,203.22999572753903,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.058432955618190036,-0.04257481448720423,1
2021-03-10 08:38:00,229.509994506836,191.77999877929688,71.18000030517578,3395.75,50.0099983215332,1525.3499755859375,4012.469970703125,182.509994506836,203.07000732421875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.010516028396647026,0.06738286466613043,1
2021-03-10 08:48:00,229.1600036621093,191.6999969482422,71.02999877929688,3394.89990234375,50.0099983215332,1525.0799560546875,4012.10009765625,182.5,203.19000244140625,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.05908354593046594,0.19531396014618405,1
2021-03-10 08:58:00,227.4199981689453,191.5,71.30000305175781,3394.050048828125,50.0099983215332,1525.4300537109375,4012.1201171875,182.4900054931641,203.0500030517578,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.02755098280771342,-0.03584310560999753,1
2021-03-10 09:08:00,226.17999267578125,191.3800048828125,71.22000122070312,3391.5,50.0099983215332,1525.1600341796875,4012.320068359375,182.509994506836,203.07000732421875,0.1400000005960464,1,1,1,-1,1,1,1,1,1,1,-3.8990830869299375e-06,0.03205402914644236,1
2021-03-10 09:18:00,226.1699981689453,191.4900054931641,71.3499984741211,3393.199951171875,50.0099983215332,1525.25,4012.159912109375,182.5,203.13999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.05660414879306991,-0.07318422132564537,1
2021-03-10 09:28:00,226.97999572753903,191.7100067138672,71.25,3391.5,50.0,1525.3599853515625,4012.6201171875,182.4900054931641,203.1300048828125,0.1299999952316284,1,1,1,-1,1,1,1,1,1,1,-0.016293384820874886,0.00928573531035202,1
2021-03-10 09:38:00,229.0,192.13999938964844,71.22000122070312,3394.89990234375,50.0099983215332,1525.489990234375,4012.75,182.4900054931641,203.0800018310547,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.007063248846877278,0.03529909605441641,1
2021-03-10 09:48:00,230.38999938964844,192.4100036621093,71.31999969482422,3394.89990234375,49.9900016784668,1525.3599853515625,4013.169921875,182.4900054931641,202.92999267578125,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.014160121034009742,-0.060513742098703506,1
2021-03-10 09:58:00,231.33999633789065,192.52999877929688,71.29000091552734,3393.199951171875,50.0,1525.25,4013.31005859375,182.47999572753903,202.97000122070312,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.01120856779518735,-0.031897777286917284,1
2021-03-10 10:08:00,231.3800048828125,192.25,71.08000183105469,3395.75,50.0,1525.3299560546875,4013.39990234375,182.5,203.2899932861328,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.01955023519934914,0.1632374916102732,1
2021-03-10 10:18:00,231.5599975585937,192.1000061035156,71.1500015258789,3395.75,49.97999954223633,1525.27001953125,4013.320068359375,182.5,203.0800018310547,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.03365106288904262,0.08790080636234987,1
2021-03-10 10:28:00,232.8600006103516,192.72000122070312,71.30000305175781,3393.199951171875,49.9900016784668,1525.43994140625,4013.320068359375,182.4900054931641,203.0200042724609,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.021045842540186502,-0.037738838714985394,1
2021-03-10 10:38:00,234.2400054931641,192.9499969482422,71.18000030517578,3392.35009765625,50.0099983215332,1525.4300537109375,4014.169921875,182.5,203.0800018310547,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.002128034806048976,0.07395902401368896,1
2021-03-10 10:48:00,235.1199951171875,192.8600006103516,71.18000030517578,3395.75,49.97999954223633,1525.3199462890625,4013.7900390625,182.4900054931641,203.0,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.03053088055398791,0.05986141391401479,1
2021-03-10 10:58:00,235.63999938964844,193.1100006103516,71.12000274658203,3394.050048828125,50.02000045776367,1525.6600341796875,4013.929931640625,182.4900054931641,203.13999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.005890674325023677,0.12986181481798184,1
2021-03-10 11:08:00,236.97999572753903,193.3000030517578,71.01000213623047,3396.60009765625,49.9900016784668,1525.719970703125,4014.22998046875,182.4900054931641,203.0,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,0.07834360471636131,0.20861640277807778,1
2021-03-10 11:18:00,238.1100006103516,193.2700042724609,71.29000091552734,3396.60009765625,50.0,1525.6500244140625,4014.280029296875,182.47999572753903,202.94000244140625,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.02077236288599302,-0.027154651183506587,1
2021-03-10 11:28:00,238.47000122070312,193.22000122070312,71.3499984741211,3394.050048828125,50.0099983215332,1525.4200439453125,4014.179931640625,182.5,203.08999633789065,0.1400000005960464,-1,1,1,1,1,1,1,1,1,1,-0.0665112482088544,-0.0674798534714791,1
2021-03-10 11:38:00,237.759994506836,193.83999633789065,70.95999908447266,3392.35009765625,49.9900016784668,1525.3299560546875,4014.820068359375,182.4900054931641,203.07000732421875,0.1400000005960464,1,-1,-1,1,1,1,-1,1,1,1,0.09057154326109457,0.2534714393024389,1
2021-03-10 11:48:00,237.9499969482422,194.0500030517578,70.94999694824219,3394.050048828125,50.0099983215332,1525.5400390625,4014.909912109375,182.5,203.0500030517578,0.1400000005960464,1,-1,-1,1,1,1,-1,1,1,1,0.08041687992190878,0.267812052254358,1
2021-03-10 11:58:00,238.13999938964844,193.77999877929688,71.02999877929688,3394.89990234375,50.0,1525.4599609375,4015.06005859375,182.509994506836,202.97999572753903,0.1400000005960464,1,-1,1,1,1,1,-1,1,1,1,0.0642522330851794,0.19543324316176486,1
2021-03-10 12:08:00,237.6199951171875,193.72999572753903,71.13999938964844,3394.050048828125,49.9900016784668,1525.449951171875,4014.659912109375,182.509994506836,203.0599975585937,0.1299999952316284,1,-1,1,1,1,1,-1,1,1,1,0.02102643369988094,0.10418326774409133,1
2021-03-10 12:18:00,234.9499969482422,193.6000061035156,71.20999908447266,3395.75,50.0099983215332,1525.5,4014.590087890625,182.5,202.97999572753903,0.1299999952316284,1,-1,1,1,1,1,-1,1,1,1,-0.004093212258736138,0.04541653202370989,1
2021-03-10 12:28:00,232.57000732421875,193.509994506836,71.20999908447266,3395.75,49.9900016784668,1525.3399658203125,4014.510009765625,182.4900054931641,202.8999938964844,0.1400000005960464,1,-1,1,1,1,1,-1,1,1,1,0.022059148513235316,0.034324070390613,1
2021-03-10 12:38:00,231.009994506836,193.5800018310547,71.16000366210938,3395.75,50.0,1525.3599853515625,4014.27001953125,182.5,203.1499938964844,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,0.0019817604694003003,0.0920534305747219,1
2021-03-10 12:48:00,230.3099975585937,193.4900054931641,71.41999816894531,3392.35009765625,49.9900016784668,1525.3499755859375,4014.550048828125,182.47999572753903,202.97000122070312,0.1299999952316284,1,1,1,1,1,1,-1,1,1,1,-0.0642039699893288,-0.13758869124515105,1
2021-03-10 12:58:00,229.8500061035156,193.47999572753903,71.1500015258789,3394.89990234375,50.0,1525.530029296875,4014.85009765625,182.5,203.1000061035156,0.1500000059604644,1,1,1,1,1,1,-1,1,1,-1,0.005434115677703353,0.1009705517972776,1
2021-03-10 13:08:00,229.6699981689453,193.22999572753903,71.2300033569336,3394.050048828125,50.0099983215332,1525.469970703125,4014.330078125,182.4900054931641,203.009994506836,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.01175237012537029,0.028586637608077954,1
2021-03-10 13:18:00,229.75,193.1499938964844,71.18000030517578,3394.050048828125,50.0,1525.219970703125,4014.5400390625,182.4900054931641,203.009994506836,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,0.01519281001764457,0.0669569927798882,1
2021-03-10 13:28:00,229.4499969482422,193.0500030517578,71.2699966430664,3394.89990234375,50.0,1525.4599609375,4014.2900390625,182.4900054931641,203.0399932861328,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.02476260682399406,-0.0056733099606632595,1
2021-03-10 13:38:00,228.8000030517578,192.6600036621093,71.04000091552734,3394.89990234375,50.0,1525.3199462890625,4013.89990234375,182.4900054931641,202.8800048828125,0.1400000005960464,1,1,1,1,1,1,1,1,-1,1,0.08693735145383506,0.1751505401797613,1
2021-03-10 13:48:00,228.6600036621093,192.3699951171875,71.05000305175781,3393.199951171875,50.0,1525.2099609375,4014.1298828125,182.47999572753903,202.97000122070312,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.0731861720396456,0.17113762431173918,1
2021-03-10 13:58:00,229.0200042724609,193.9600067138672,71.31999969482422,3394.89990234375,50.0,1525.2900390625,4014.330078125,182.4900054931641,203.02999877929688,0.1500000059604644,1,-1,1,1,1,1,1,1,1,-1,-0.039301703855514986,-0.04907955880238626,1
2021-03-10 14:08:00,229.0399932861328,193.1100006103516,71.06999969482422,3394.050048828125,50.0099983215332,1525.3299560546875,4014.550048828125,182.4900054931641,202.97999572753903,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,0.052660425099748324,0.16029991424067208,1
2021-03-10 14:18:00,229.57000732421875,192.42999267578125,71.19999694824219,3395.75,50.0,1525.239990234375,4014.0,182.4900054931641,203.07000732421875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.0030902095856784025,0.051782273450537035,1
2021-03-10 14:28:00,230.2100067138672,193.1699981689453,71.22000122070312,3393.199951171875,49.9900016784668,1525.239990234375,4014.510009765625,182.4900054931641,202.97999572753903,0.1400000005960464,1,1,1,1,1,1,-1,1,1,1,0.009519708122149409,0.029643541124396832,1
2021-03-10 14:38:00,230.3500061035156,192.5500030517578,71.41999816894531,3397.449951171875,49.9900016784668,1525.5799560546875,4014.030029296875,182.4900054931641,203.1600036621093,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.09136870386559062,-0.1266690312922552,1
2021-03-10 14:48:00,230.75,191.3600006103516,71.31999969482422,3392.35009765625,49.97999954223633,1525.300048828125,4013.1201171875,182.4900054931641,203.0599975585937,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.024590137646569376,-0.05627476899527036,1
2021-03-10 14:58:00,231.4600067138672,192.2899932861328,71.36000061035156,3392.35009765625,50.0,1525.0999755859375,4013.530029296875,182.4900054931641,203.08999633789065,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.053399883112168985,-0.08342708611631722,1
2021-03-10 15:08:00,231.83999633789065,192.5399932861328,71.16000366210938,3395.75,50.0099983215332,1525.3800048828125,4013.7099609375,182.4900054931641,202.9900054931641,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.022638405432063934,0.08306414242088592,1
2021-03-10 15:18:00,232.0500030517578,192.0800018310547,71.16000366210938,3394.89990234375,50.0,1525.3399658203125,4014.090087890625,182.5,202.9600067138672,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.028666080257170976,0.0808052428073258,1
2021-03-10 15:28:00,232.1699981689453,191.7400054931641,71.33999633789062,3394.89990234375,50.0,1525.4599609375,4013.5,182.47999572753903,203.1000061035156,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.051945019083904136,-0.06427077839562725,1
2021-03-10 15:38:00,232.47999572753903,191.58999633789065,71.2300033569336,3393.199951171875,50.0099983215332,1525.1600341796875,4013.3701171875,182.509994506836,202.8999938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.011731557911270897,0.018090783804271458,1
2021-03-10 15:48:00,232.8000030517578,192.22999572753903,71.0999984741211,3395.75,50.02000045776367,1525.31005859375,4013.340087890625,182.4900054931641,203.1699981689453,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.01946173694725875,0.14354637553210498,1
2021-03-10 15:58:00,232.3699951171875,191.9100036621093,71.33999633789062,3394.050048828125,49.9900016784668,1525.2900390625,4013.52001953125,182.4900054931641,203.08999633789065,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.043867271140407706,-0.06766577517402593,1
2021-03-10 16:08:00,232.1100006103516,191.77999877929688,71.25,3395.75,50.0099983215332,1525.3699951171875,4013.280029296875,182.5,203.2100067138672,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.038316906127221474,0.01904825671435332,1
2021-03-10 16:18:00,232.22000122070312,192.2400054931641,71.2699966430664,3392.35009765625,50.0,1525.1500244140625,4013.320068359375,182.4900054931641,202.94000244140625,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.0004089920499671196,-0.01691226626675171,1
2021-03-10 16:28:00,230.7100067138672,191.7899932861328,71.08999633789062,3395.75,50.02999877929688,1525.27001953125,4013.449951171875,182.4900054931641,203.0800018310547,0.1400000005960464,1,1,1,1,-1,1,1,1,1,1,0.029674947220408532,0.1493425939306488,1
2021-03-10 16:38:00,229.6600036621093,191.6199951171875,71.12000274658203,3398.110107421875,50.0,1525.300048828125,4013.39990234375,182.5,203.3600006103516,0.1299999952316284,1,1,1,-1,1,1,1,1,-1,1,-0.004046897935093282,0.1334708413233534,1
2021-03-10 16:48:00,228.8500061035156,191.9100036621093,71.51000213623047,3393.199951171875,50.0,1525.260009765625,4013.18994140625,182.47999572753903,202.9499969482422,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.08968554245894811,-0.2170593305261992,1
2021-03-10 16:58:00,227.08999633789065,191.7700042724609,71.23999786376953,3397.449951171875,50.0099983215332,1525.18994140625,4013.2099609375,182.5,203.07000732421875,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.01244872231751949,0.01812306768618909,1
2021-03-10 17:08:00,225.42999267578125,191.0,71.08999633789062,3393.199951171875,50.0,1525.22998046875,4012.7900390625,182.5,202.97999572753903,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.06267855752282962,0.13491614261412505,1
